0.181902,131.529193,117.692459,198.665346,15824.000000,42509.000000,1391.000000,25.000000
0.182490,131.289427,116.849181,199.282374,15839.000000,42495.000000,1386.000000,24.000000
0.183078,131.132066,116.190073,197.412586,15853.000000,42483.000000,1380.000000,24.000000
0.183668,130.914521,116.179932,221.920455,15862.000000,42479.000000,1373.000000,21.000000
0.184240,130.776333,116.250513,215.550539,15876.000000,42476.000000,1354.000000,20.000000
0.184817,130.526108,116.026007,234.427089,15885.000000,42458.000000,1342.000000,20.000000
0.185381,130.256999,115.687171,238.567673,15895.000000,42438.000000,1341.000000,21.000000
0.185943,130.084698,114.385400,239.384191,15905.000000,42431.000000,1324.000000,24.000000
0.186504,129.926462,114.146688,249.564130,15921.000000,42420.000000,1315.000000,20.000000
0.187059,129.694019,113.415589,233.985299,15933.000000,42403.000000,1306.000000,21.000000
0.187624,129.409887,112.374833,221.192839,15945.000000,42383.000000,1302.000000,26.000000
0.188197,129.180438,112.265916,217.639703,15953.000000,42373.000000,1297.000000,27.000000
0.188773,128.904088,111.924660,215.731497,15963.000000,42360.000000,1294.000000,27.000000
0.189349,128.760281,111.030788,227.788703,15970.000000,42352.000000,1288.000000,24.000000
0.189918,128.595154,110.159827,231.489801,15976.000000,42346.000000,1283.000000,24.000000
0.190485,128.401681,110.297918,233.491773,15982.000000,42342.000000,1279.000000,20.000000
0.191050,128.155388,110.365703,230.635228,15993.000000,42328.000000,1271.000000,20.000000
0.191617,127.977718,109.996954,243.466647,16004.000000,42314.000000,1270.000000,17.000000
0.192176,127.799194,109.494539,239.977426,16012.000000,42304.000000,1262.000000,18.000000
0.192737,127.579773,109.521808,243.466647,16024.000000,42294.000000,1254.000000,17.000000
0.193296,127.295010,109.836828,258.259411,16032.000000,42277.000000,1252.000000,17.000000
0.193846,127.094407,108.907386,259.488809,16039.000000,42260.000000,1251.000000,18.000000
0.194395,126.733677,110.090988,258.398316,16049.000000,42246.000000,1251.000000,17.000000
0.194944,126.697888,109.213084,235.047093,16057.000000,42249.000000,1240.000000,14.000000
0.195509,126.433885,109.220521,227.407775,16069.000000,42231.000000,1240.000000,15.000000
0.196078,126.224209,108.732392,242.450473,16075.000000,42219.000000,1241.000000,15.000000
0.196638,126.013375,107.727733,247.248497,16083.000000,42205.000000,1240.000000,15.000000
0.197194,125.730455,108.158103,251.910291,16091.000000,42193.000000,1240.000000,15.000000
0.197748,125.592810,107.043585,246.568786,16105.000000,42179.000000,1233.000000,16.000000
0.198305,125.340835,105.506573,253.500233,16110.000000,42166.000000,1228.000000,17.000000
0.198858,125.195184,105.789399,250.133914,16116.000000,42162.000000,1221.000000,15.000000
0.199412,125.019248,105.509278,242.047630,16123.000000,42153.000000,1216.000000,13.000000
0.199972,124.688690,105.797922,253.893059,16131.000000,42132.000000,1218.000000,12.000000
0.200525,124.435866,105.292069,267.737420,16134.000000,42116.000000,1215.000000,13.000000
0.201069,124.201686,105.108547,272.196841,16141.000000,42101.000000,1221.000000,11.000000
0.201610,124.083599,104.866106,252.907561,16145.000000,42101.000000,1214.000000,10.000000
0.202163,123.972053,103.529962,253.382532,16151.000000,42100.000000,1202.000000,9.000000
0.202716,123.659633,102.777528,261.898728,16160.000000,42079.000000,1204.000000,11.000000
0.203263,123.503637,103.001463,263.762988,16166.000000,42074.000000,1201.000000,10.000000
0.203809,123.346106,102.765233,257.911273,16173.000000,42069.000000,1194.000000,12.000000
0.204359,123.103010,102.079281,261.040532,16179.000000,42051.000000,1198.000000,13.000000
0.204907,122.969289,101.529691,263.313860,16186.000000,42046.000000,1193.000000,12.000000
0.205453,122.749668,102.201215,259.267380,16197.000000,42029.000000,1193.000000,10.000000
0.206002,122.544450,101.828185,285.499561,16203.000000,42014.000000,1196.000000,8.000000
0.206535,122.400683,101.557275,285.499561,16207.000000,42010.000000,1192.000000,8.000000
0.207069,122.202369,102.376139,241.337916,16214.000000,42002.000000,1188.000000,7.000000
0.207628,121.874724,102.863951,263.668131,16226.000000,41976.000000,1194.000000,8.000000
0.208174,121.762435,103.110932,212.960941,16230.000000,41977.000000,1184.000000,11.000000
0.208752,121.608924,101.746450,197.261010,16247.000000,41962.000000,1175.000000,14.000000
0.209342,121.415134,101.252699,189.581161,16259.000000,41953.000000,1168.000000,15.000000
0.209936,121.169784,100.587973,191.488517,16272.000000,41938.000000,1162.000000,17.000000
0.210530,120.939611,100.791162,172.963930,16277.000000,41925.000000,1160.000000,19.000000
0.211136,120.779132,99.662867,173.971190,16303.000000,41902.000000,1155.000000,17.000000
0.211742,120.500589,99.726772,155.156808,16316.000000,41884.000000,1156.000000,16.000000
0.212363,120.326333,99.645022,152.925346,16330.000000,41878.000000,1145.000000,14.000000
0.212985,120.119765,99.464886,152.925346,16341.000000,41868.000000,1135.000000,14.000000
0.213607,119.840232,100.467918,172.828297,16351.000000,41851.000000,1136.000000,14.000000
0.214214,119.737441,99.813301,167.747847,16360.000000,41847.000000,1126.000000,15.000000
0.214825,119.560908,99.323980,131.073316,16371.000000,41829.000000,1129.000000,13.000000
0.215465,119.426759,99.198866,144.333428,16380.000000,41829.000000,1121.000000,10.000000
0.216094,119.244021,98.116923,153.041430,16387.000000,41821.000000,1113.000000,12.000000
0.216716,119.044292,97.423733,150.517117,16398.000000,41808.000000,1107.000000,13.000000
0.217341,118.911282,97.856432,144.864332,16406.000000,41803.000000,1098.000000,12.000000
0.217970,118.628349,97.662223,137.434510,16417.000000,41786.000000,1092.000000,12.000000
0.218604,118.347966,97.459129,201.127393,16423.000000,41773.000000,1085.000000,17.000000
0.219191,118.158055,97.486510,202.755878,16431.000000,41761.000000,1080.000000,19.000000
0.219777,117.984351,96.318275,211.056103,16437.000000,41748.000000,1076.000000,21.000000
0.220356,117.803442,96.097125,210.212928,16438.000000,41740.000000,1079.000000,18.000000
0.220937,117.689144,95.670044,222.853089,16444.000000,41739.000000,1071.000000,15.000000
0.221509,117.435367,95.342395,209.613265,16455.000000,41718.000000,1072.000000,15.000000
0.222089,117.215605,94.081084,233.489186,16468.000000,41699.000000,1071.000000,16.000000
0.222654,117.039455,93.648838,246.040309,16476.000000,41692.000000,1070.000000,12.000000
0.223211,116.811171,93.701474,204.150403,16484.000000,41680.000000,1071.000000,10.000000
0.223796,116.664470,93.165987,191.665882,16489.000000,41677.000000,1063.000000,11.000000
0.224390,116.546527,92.342829,187.269656,16499.000000,41673.000000,1053.000000,12.000000
0.224986,116.274544,92.272806,197.753114,16510.000000,41656.000000,1051.000000,14.000000
0.225575,116.142326,91.817056,197.753114,16515.000000,41658.000000,1041.000000,14.000000
0.226164,115.900782,90.454563,188.560994,16522.000000,41645.000000,1042.000000,14.000000
0.226760,115.723810,90.800796,184.756045,16530.000000,41639.000000,1037.000000,13.000000
0.227358,115.525309,90.270982,189.992251,16539.000000,41622.000000,1037.000000,11.000000
0.227953,115.347927,88.850191,187.274069,16547.000000,41615.000000,1032.000000,11.000000
0.228549,115.180751,88.552706,169.379585,16552.000000,41612.000000,1025.000000,10.000000
0.229159,114.954963,86.969457,179.170452,16568.000000,41597.000000,1015.000000,12.000000
0.229761,114.746899,87.187827,170.283157,16576.000000,41588.000000,1011.000000,11.000000
0.230370,114.608353,85.995921,156.193274,16585.000000,41579.000000,1004.000000,12.000000
0.230990,114.397485,85.997050,168.066912,16597.000000,41566.000000,1002.000000,12.000000
0.231601,114.264348,86.040830,162.138375,16602.000000,41565.000000,994.000000,13.000000
0.232216,114.058511,86.624012,152.489353,16615.000000,41551.000000,990.000000,12.000000
0.232838,113.858254,86.028611,148.680463,16622.000000,41544.000000,986.000000,12.000000
0.233464,113.613218,86.972178,131.819204,16631.000000,41531.000000,985.000000,10.000000
0.234103,113.410965,86.437700,125.129615,16658.000000,41501.000000,981.000000,10.000000
0.234748,113.279413,86.477983,128.061307,16665.000000,41502.000000,971.000000,9.000000
0.235391,113.051672,86.246448,138.274865,16677.000000,41493.000000,964.000000,8.000000
0.236025,112.793347,86.164007,140.757570,16688.000000,41476.000000,965.000000,7.000000
0.236657,112.652345,84.992501,114.886456,16695.000000,41465.000000,968.000000,5.000000
0.237311,112.473521,85.244183,143.690742,16703.000000,41458.000000,964.000000,3.000000
0.237941,112.314332,84.789210,206.528818,16712.000000,41451.000000,957.000000,4.000000
0.238524,112.160140,85.331297,212.707848,16720.000000,41445.000000,953.000000,4.000000
0.239103,111.908194,85.238728,227.595023,16726.000000,41432.000000,951.000000,5.000000
0.239672,111.777764,85.424614,221.615023,16729.000000,41426.000000,948.000000,5.000000
0.240245,111.618750,86.191883,205.232848,16736.000000,41421.000000,942.000000,4.000000
0.240829,111.437803,86.561023,205.232848,16747.000000,41413.000000,937.000000,4.000000
0.241413,111.227005,87.391706,205.232848,16755.000000,41398.000000,939.000000,4.000000
0.241997,111.072907,87.012183,205.232848,16762.000000,41394.000000,934.000000,4.000000
0.242582,110.886982,86.940675,231.296729,16767.000000,41384.000000,934.000000,5.000000
0.243148,110.762273,87.379787,231.296729,16772.000000,41384.000000,927.000000,5.000000
0.243715,110.602070,86.485528,255.351121,16782.000000,41373.000000,924.000000,4.000000
0.244266,110.500276,85.625826,255.351121,16788.000000,41371.000000,915.000000,4.000000
0.244818,110.330628,85.516545,281.840939,16797.000000,41360.000000,909.000000,5.000000
0.245353,110.181099,84.698031,253.540412,16804.000000,41355.000000,903.000000,4.000000
0.245906,109.950270,85.931588,253.540412,16814.000000,41344.000000,897.000000,4.000000
0.246458,109.837631,86.164741,225.766595,16820.000000,41343.000000,887.000000,5.000000
0.247028,109.627647,85.779853,340.107698,16835.000000,41323.000000,881.000000,6.000000
0.247531,109.480332,85.693812,345.091031,16843.000000,41314.000000,876.000000,6.000000
0.248031,109.322334,85.976361,354.796365,16848.000000,41307.000000,869.000000,7.000000
0.248526,109.179287,86.864699,354.796365,16853.000000,41303.000000,864.000000,7.000000
0.249022,109.033889,86.235604,320.457755,16859.000000,41294.000000,860.000000,7.000000
0.249535,108.886603,86.167927,277.622530,16864.000000,41288.000000,857.000000,8.000000
0.250072,108.707178,85.690765,273.885030,16894.000000,41262.000000,851.000000,8.000000
0.250611,108.543711,85.707145,273.885030,16902.000000,41256.000000,844.000000,8.000000
0.251151,108.333548,85.602709,273.885030,16911.000000,41239.000000,845.000000,8.000000
0.251690,108.200028,85.569793,297.932077,16917.000000,41230.000000,848.000000,6.000000
0.252215,108.123547,84.858461,273.861263,16923.000000,41228.000000,844.000000,6.000000
0.252754,107.994056,84.148782,273.861263,16932.000000,41220.000000,838.000000,6.000000
0.253293,107.854649,84.734510,207.623526,16941.000000,41209.000000,836.000000,5.000000
0.253875,107.582172,83.716994,207.623526,16952.000000,41190.000000,837.000000,5.000000
0.254457,107.432010,82.858276,216.516167,16955.000000,41185.000000,832.000000,6.000000
0.255033,107.304524,83.056189,226.187880,16965.000000,41180.000000,825.000000,4.000000
0.255602,107.234364,82.431169,189.316248,16973.000000,41178.000000,814.000000,4.000000
0.256197,107.042666,83.017488,130.992625,16986.000000,41165.000000,812.000000,2.000000
0.256837,106.924474,81.838966,116.042625,17028.000000,41121.000000,810.000000,2.000000
0.257490,106.701951,82.279708,171.994924,17036.000000,41107.000000,807.000000,3.000000
0.258098,106.542458,81.461408,171.354703,17045.000000,41099.000000,801.000000,4.000000
0.258707,106.349049,82.353734,130.992625,17053.000000,41088.000000,800.000000,2.000000
0.259347,106.188171,82.106521,130.992625,17057.000000,41082.000000,797.000000,2.000000
0.259987,106.085493,81.963230,130.992625,17061.000000,41083.000000,789.000000,2.000000
0.260627,105.903915,81.460625,130.992625,17067.000000,41068.000000,791.000000,2.000000
0.261267,105.777539,82.173435,130.992625,17074.000000,41063.000000,786.000000,2.000000
0.261907,105.549798,82.262207,116.633931,17083.000000,41047.000000,786.000000,3.000000
0.262559,105.333057,82.941512,130.992625,17091.000000,41029.000000,790.000000,2.000000
0.263200,105.209881,82.031500,130.992625,17097.000000,41025.000000,786.000000,2.000000
0.263840,105.014332,80.967091,189.278631,17105.000000,41014.000000,781.000000,3.000000
0.264435,104.823215,80.780629,163.622128,17114.000000,41000.000000,781.000000,2.000000
0.265049,104.654919,80.644956,171.028114,17126.000000,40988.000000,778.000000,3.000000
0.265658,104.563883,80.299882,150.059470,17128.000000,40987.000000,772.000000,3.000000
0.266282,104.365706,80.638856,165.652028,17136.000000,40978.000000,766.000000,4.000000
0.266895,104.192596,79.935865,165.652028,17140.000000,40969.000000,766.000000,4.000000
0.267508,104.051785,79.603001,165.652028,17145.000000,40963.000000,764.000000,4.000000
0.268121,103.872871,79.024569,165.652028,17149.000000,40954.000000,759.000000,4.000000
0.268733,103.737132,77.834469,193.231011,17154.000000,40947.000000,756.000000,4.000000
0.269326,103.576771,77.958258,193.231011,17161.000000,40939.000000,753.000000,4.000000
0.269918,103.497811,77.550922,150.059470,17166.000000,40935.000000,749.000000,3.000000
0.270543,103.384404,76.786540,125.664633,17173.000000,40935.000000,740.000000,4.000000
0.271187,103.201045,77.115399,125.664633,17190.000000,40917.000000,735.000000,4.000000
0.271831,103.000452,77.938742,125.664633,17202.000000,40896.000000,738.000000,4.000000
0.272476,102.851815,77.089478,160.421640,17206.000000,40893.000000,736.000000,3.000000
0.273092,102.691841,75.751460,158.456380,17213.000000,40884.000000,730.000000,5.000000
0.273710,102.458363,76.584492,184.950444,17219.000000,40871.000000,732.000000,4.000000
0.274309,102.357515,76.434642,134.683711,17222.000000,40872.000000,724.000000,3.000000
0.274946,102.092396,75.715192,155.036536,17259.000000,40826.000000,726.000000,4.000000
0.275567,102.000499,74.784915,134.683711,17263.000000,40822.000000,725.000000,3.000000
0.276204,101.853727,73.711860,134.683711,17281.000000,40806.000000,718.000000,3.000000
0.276842,101.710188,73.261128,128.764712,17284.000000,40803.000000,712.000000,2.000000
0.277484,101.510082,73.508911,128.764712,17298.000000,40790.000000,706.000000,2.000000
0.278126,101.330829,73.271478,93.476764,17307.000000,40775.000000,707.000000,3.000000
0.278798,101.219416,72.166774,93.476764,17334.000000,40745.000000,706.000000,3.000000
0.279471,100.986330,72.493876,93.476764,17344.000000,40730.000000,708.000000,3.000000
0.280143,100.824016,72.391668,77.130114,17349.000000,40723.000000,707.000000,3.000000
0.280831,100.662163,72.635310,57.967511,17358.000000,40718.000000,700.000000,2.000000
0.281537,100.514232,71.517527,113.402698,17390.000000,40692.000000,691.000000,2.000000
0.282192,100.209960,73.129568,113.402698,17403.000000,40670.000000,695.000000,2.000000
0.282847,100.055106,73.144554,113.402698,17412.000000,40660.000000,692.000000,2.000000
0.283502,99.918488,73.211594,113.402698,17417.000000,40656.000000,688.000000,2.000000
0.284157,99.786579,72.871096,113.402698,17425.000000,40646.000000,683.000000,2.000000
0.284812,99.625304,71.495933,81.928470,17433.000000,40638.000000,679.000000,4.000000
0.285495,99.445078,70.759947,81.928470,17466.000000,40605.000000,674.000000,4.000000
0.286179,99.187451,70.840963,81.928470,17472.000000,40590.000000,679.000000,4.000000
0.286862,98.962110,70.708618,127.764329,17475.000000,40581.000000,682.000000,5.000000
0.287504,98.813314,70.485147,147.778491,17482.000000,40577.000000,677.000000,4.000000
0.288131,98.642534,70.781638,189.271055,17491.000000,40566.000000,678.000000,3.000000
0.288726,98.530914,70.162303,189.271055,17499.000000,40561.000000,675.000000,3.000000
0.289322,98.362329,70.370565,138.911172,17507.000000,40550.000000,675.000000,1.000000
0.289955,98.209972,69.488337,160.255421,17515.000000,40539.000000,673.000000,2.000000
0.290572,98.010716,69.709769,160.255421,17525.000000,40526.000000,670.000000,2.000000
0.291190,97.886061,69.455708,225.243796,17534.000000,40524.000000,661.000000,3.000000
0.291760,97.726100,69.304109,232.722624,17544.000000,40515.000000,656.000000,4.000000
0.292326,97.610253,68.606103,225.247624,17548.000000,40512.000000,651.000000,4.000000
0.292897,97.482266,67.828569,223.106116,17558.000000,40500.000000,649.000000,5.000000
0.293470,97.275533,67.706028,223.106116,17561.000000,40492.000000,648.000000,5.000000
0.294042,97.123671,67.557446,215.092868,17563.000000,40485.000000,651.000000,4.000000
0.294620,97.001731,67.879815,215.092868,17565.000000,40482.000000,651.000000,4.000000
0.295197,96.889834,67.344758,178.350310,17569.000000,40475.000000,653.000000,3.000000
0.295801,96.736898,67.712133,178.350310,17578.000000,40462.000000,654.000000,3.000000
0.296404,96.590721,67.955217,178.350310,17590.000000,40445.000000,657.000000,3.000000
0.297008,96.454142,68.018208,198.069879,17594.000000,40441.000000,654.000000,2.000000
0.297597,96.268803,67.355384,215.898949,17604.000000,40432.000000,650.000000,3.000000
0.298174,96.160880,66.755292,198.069879,17611.000000,40424.000000,648.000000,2.000000
0.298764,95.946127,67.803980,99.703677,17618.000000,40409.000000,653.000000,2.000000
0.299431,95.834008,67.920687,99.703677,17630.000000,40399.000000,651.000000,2.000000
0.300098,95.695793,67.430079,99.703677,17642.000000,40385.000000,648.000000,2.000000
0.300765,95.546649,67.029520,99.703677,17651.000000,40376.000000,645.000000,2.000000
0.301432,95.400323,67.048234,84.753677,17658.000000,40371.000000,641.000000,2.000000
0.302112,95.245836,67.935184,17.807683,17666.000000,40362.000000,639.000000,1.000000
0.302861,95.110366,66.902295,17.807683,17686.000000,40345.000000,630.000000,1.000000
0.303610,94.894427,66.897119,17.807683,17696.000000,40329.000000,633.000000,1.000000
0.304359,94.793564,65.738043,17.807683,17701.000000,40327.000000,629.000000,1.000000
0.305108,94.665103,65.072706,82.080094,17708.000000,40325.000000,620.000000,2.000000
0.305791,94.515052,64.427826,82.080094,17715.000000,40313.000000,617.000000,2.000000
0.306474,94.381098,63.115552,82.080094,17723.000000,40309.000000,613.000000,2.000000
0.307157,94.294378,63.025449,146.352506,17732.000000,40302.000000,608.000000,1.000000
0.307785,94.130960,63.182556,146.352506,17743.000000,40289.000000,607.000000,1.000000
0.308413,94.018809,63.303144,146.352506,17747.000000,40285.000000,605.000000,1.000000
0.309041,93.868776,64.875675,146.352506,17756.000000,40277.000000,601.000000,1.000000
0.309669,93.719233,65.493903,146.352506,17763.000000,40268.000000,600.000000,1.000000
0.310296,93.607816,65.794960,146.352506,17770.000000,40262.000000,595.000000,1.000000
0.310924,93.490623,65.441901,146.352506,17777.000000,40254.000000,593.000000,1.000000
0.311552,93.342027,64.601486,146.352506,17783.000000,40248.000000,591.000000,1.000000
0.312180,93.243986,64.839889,146.352506,17786.000000,40251.000000,580.000000,1.000000
0.312808,93.078933,64.856957,146.352506,17796.000000,40236.000000,578.000000,1.000000
0.313436,92.974976,64.732357,170.258431,17798.000000,40233.000000,574.000000,3.000000
0.314045,92.870945,64.757409,193.751088,17807.000000,40225.000000,570.000000,4.000000
0.314638,92.699827,65.972392,193.751088,17816.000000,40210.000000,573.000000,4.000000
0.315230,92.601936,65.405114,193.751088,17818.000000,40210.000000,570.000000,4.000000
0.315822,92.524884,65.260520,193.751088,17825.000000,40205.000000,565.000000,4.000000
0.316415,92.385527,65.345008,186.276088,17828.000000,40199.000000,562.000000,4.000000
0.317013,92.242366,66.038141,181.517549,17835.000000,40192.000000,558.000000,5.000000
0.317614,92.055582,67.046732,175.537549,17841.000000,40175.000000,562.000000,5.000000
0.318219,91.951558,66.932823,148.124849,17847.000000,40172.000000,558.000000,6.000000
0.318846,91.846920,65.295584,169.557549,17855.000000,40162.000000,557.000000,5.000000
0.319456,91.700499,65.274729,169.557549,17860.000000,40157.000000,556.000000,5.000000
0.320066,91.564039,64.643314,169.557549,17867.000000,40149.000000,555.000000,5.000000
0.320676,91.430004,64.995490,165.307799,17875.000000,40145.000000,549.000000,6.000000
0.321289,91.230208,64.951657,169.557549,17878.000000,40132.000000,552.000000,5.000000
0.321899,91.118616,64.505504,169.557549,17881.000000,40128.000000,552.000000,5.000000
0.322509,90.987291,65.011061,169.557549,17886.000000,40124.000000,548.000000,5.000000
0.323119,90.816209,65.302484,182.833810,17894.000000,40108.000000,553.000000,4.000000
0.323719,90.741780,65.056059,182.833810,17897.000000,40107.000000,550.000000,4.000000
0.324319,90.646027,64.554982,182.833810,17907.000000,40102.000000,542.000000,4.000000
0.324920,90.461949,64.141540,162.203073,17915.000000,40094.000000,538.000000,5.000000
0.325535,90.359085,64.370581,162.203073,17920.000000,40093.000000,531.000000,5.000000
0.326151,90.205038,64.326698,182.833810,17926.000000,40085.000000,527.000000,4.000000
0.326751,90.140653,63.903334,131.015217,17933.000000,40082.000000,521.000000,3.000000
0.327391,89.968838,64.008168,131.015217,17947.000000,40063.000000,523.000000,3.000000
0.328031,89.838322,64.217764,131.015217,17954.000000,40056.000000,521.000000,3.000000
0.328671,89.728908,64.958180,131.015217,17960.000000,40051.000000,515.000000,3.000000
0.329311,89.524841,64.832879,131.015217,17965.000000,40033.000000,519.000000,3.000000
0.329952,89.425572,64.237663,207.874206,17966.000000,40033.000000,516.000000,3.000000
0.330533,89.290732,63.431610,212.331030,17972.000000,40022.000000,515.000000,3.000000
0.331112,89.159083,62.938733,212.331030,17976.000000,40019.000000,513.000000,3.000000
0.331690,89.081498,63.749733,212.331030,17981.000000,40015.000000,508.000000,3.000000
0.332269,88.879844,64.122609,212.331030,17987.000000,40008.000000,506.000000,3.000000
0.332847,88.749644,64.992786,212.331030,17989.000000,40002.000000,508.000000,3.000000
0.333426,88.592864,65.960924,212.331030,17995.000000,39998.000000,502.000000,3.000000
0.334005,88.478586,64.488299,178.905492,18001.000000,39997.000000,493.000000,4.000000
0.334607,88.300163,65.388061,178.905492,18015.000000,39973.000000,498.000000,4.000000
0.335209,88.212299,65.347460,178.905492,18020.000000,39967.000000,499.000000,4.000000
0.335811,88.080317,66.060635,178.905492,18022.000000,39964.000000,497.000000,4.000000
0.336413,87.967967,66.561158,175.313851,18029.000000,39953.000000,498.000000,4.000000
0.337018,87.847914,66.406173,175.313851,18039.000000,39947.000000,494.000000,4.000000
0.337623,87.721170,66.213583,175.313851,18048.000000,39936.000000,494.000000,4.000000
0.338228,87.600039,65.634986,194.956229,18052.000000,39932.000000,491.000000,4.000000
0.338819,87.486984,65.449625,202.431229,18056.000000,39929.000000,486.000000,4.000000
0.339404,87.356286,66.268447,114.939631,18066.000000,39914.000000,487.000000,3.000000
0.340058,87.248918,66.534444,114.939631,18077.000000,39904.000000,484.000000,3.000000
0.340712,87.093295,67.048672,100.993532,18081.000000,39898.000000,485.000000,2.000000
0.341378,86.971282,66.407478,100.993532,18092.000000,39887.000000,485.000000,2.000000
0.342043,86.879232,65.968080,100.993532,18099.000000,39882.000000,482.000000,2.000000
0.342709,86.798837,64.248984,100.993532,18105.000000,39878.000000,477.000000,2.000000
0.343375,86.681800,64.943333,0.000000,18113.000000,39873.000000,472.000000,0.000000
0.346629,88.552433,61.592591,4.171813,20477.000000,37509.000000,464.000000,1.000000
0.347394,88.329901,60.962782,4.171813,20492.000000,37493.000000,452.000000,1.000000
0.348158,88.135524,61.151566,4.171813,20500.000000,37481.000000,450.000000,1.000000
0.348923,87.979835,62.191745,4.171813,20505.000000,37478.000000,447.000000,1.000000
0.349687,87.884030,62.455924,4.171813,20509.000000,37479.000000,438.000000,1.000000
0.350452,87.730312,62.993356,0.000000,20515.000000,37472.000000,433.000000,0.000000
0.353722,88.765794,61.899444,0.000000,22078.000000,35908.000000,427.000000,0.000000
0.357001,88.251938,60.005616,0.000000,22141.000000,35852.000000,413.000000,0.000000
0.360296,87.653629,57.963493,0.000000,22226.000000,35777.000000,392.000000,0.000000
0.363608,87.052651,56.267397,0.000000,22292.000000,35708.000000,379.000000,0.000000
0.366934,86.395783,58.866437,0.000000,22376.000000,35626.000000,367.000000,0.000000
0.370239,85.816421,56.669106,128.793807,22442.000000,35555.000000,358.000000,1.000000
0.370881,85.570560,56.522521,158.693807,22451.000000,35537.000000,359.000000,1.000000
0.371499,85.404504,56.864975,158.693807,22454.000000,35531.000000,362.000000,1.000000
0.372117,85.342802,57.064262,128.793807,22455.000000,35535.000000,356.000000,1.000000
0.372759,85.186073,57.013465,128.793807,22457.000000,35527.000000,356.000000,1.000000
0.373401,85.097494,56.602364,128.793807,22458.000000,35528.000000,353.000000,1.000000
0.374043,84.994778,56.610496,128.793807,22461.000000,35527.000000,351.000000,1.000000
0.374685,84.882312,56.188559,128.793807,22463.000000,35522.000000,350.000000,1.000000
0.375327,84.780200,56.588117,128.793807,22465.000000,35524.000000,345.000000,1.000000
0.375969,84.671753,56.149286,128.793807,22467.000000,35523.000000,339.000000,1.000000
0.376612,84.549105,56.081837,128.793807,22472.000000,35521.000000,333.000000,1.000000
0.377254,84.384680,55.573173,128.793807,22476.000000,35516.000000,330.000000,1.000000
0.377896,84.252446,54.819853,128.793807,22480.000000,35507.000000,332.000000,1.000000
0.378538,84.123623,54.983133,128.793807,22481.000000,35502.000000,332.000000,1.000000
0.379180,84.014596,54.434639,128.793807,22485.000000,35499.000000,330.000000,1.000000
0.379822,83.870264,54.741462,128.793807,22487.000000,35489.000000,335.000000,1.000000
0.380464,83.801132,53.509808,128.793807,22490.000000,35487.000000,334.000000,1.000000
0.381106,83.686478,53.565111,128.793807,22494.000000,35486.000000,330.000000,1.000000
0.381748,83.576033,53.419240,128.793807,22498.000000,35484.000000,327.000000,1.000000
0.382390,83.440532,53.551893,128.793807,22500.000000,35480.000000,326.000000,1.000000
0.383032,83.303746,53.284682,0.000000,22502.000000,35477.000000,324.000000,0.000000
0.386384,82.993122,53.442677,0.000000,22755.000000,35221.000000,321.000000,0.000000
0.389735,82.309585,53.992675,406.306024,22827.000000,35134.000000,326.000000,1.000000
0.390207,82.165245,54.652177,406.306024,22834.000000,35125.000000,325.000000,1.000000
0.390679,82.058949,54.605195,0.000000,22836.000000,35119.000000,326.000000,0.000000
0.394021,81.614014,54.621928,23.676056,22902.000000,35059.000000,318.000000,1.000000
0.394764,81.378085,54.502833,23.676056,22917.000000,35037.000000,317.000000,1.000000
0.395506,81.299978,55.585276,23.676056,22922.000000,35033.000000,314.000000,1.000000
0.396249,81.160715,56.976780,23.676056,22923.000000,35029.000000,312.000000,1.000000
0.396991,81.016020,57.385735,23.676056,22928.000000,35019.000000,315.000000,1.000000
0.397733,80.892533,57.629794,23.676056,22929.000000,35019.000000,314.000000,1.000000
0.398476,80.709737,57.837760,23.676056,22935.000000,35007.000000,319.000000,1.000000
0.399218,80.609882,57.318535,23.676056,22936.000000,35010.000000,315.000000,1.000000
0.399960,80.501028,56.443614,23.676056,22942.000000,35009.000000,309.000000,1.000000
0.400703,80.375712,56.560531,23.676056,22944.000000,35005.000000,307.000000,1.000000
0.401445,80.240236,56.872948,23.676056,22949.000000,34995.000000,307.000000,1.000000
0.402187,80.088705,57.691187,23.676056,22952.000000,34992.000000,306.000000,1.000000
0.402930,79.981758,57.925858,23.676056,22958.000000,34987.000000,304.000000,1.000000
0.403672,79.837356,58.470948,23.676056,22963.000000,34984.000000,301.000000,1.000000
0.404414,79.675118,57.174182,23.676056,22969.000000,34974.000000,303.000000,1.000000
0.405157,79.560231,57.350480,23.676056,22971.000000,34970.000000,302.000000,1.000000
0.405899,79.397676,57.167260,23.676056,22975.000000,34962.000000,306.000000,1.000000
0.406642,79.276382,57.014303,23.676056,22976.000000,34959.000000,304.000000,1.000000
0.407384,79.105494,57.363635,23.676056,22984.000000,34948.000000,305.000000,1.000000
0.408126,78.953314,57.535102,23.676056,22985.000000,34945.000000,305.000000,1.000000
0.408869,78.831404,56.652430,23.676056,22990.000000,34938.000000,305.000000,1.000000
0.409611,78.744332,56.930427,23.676056,22991.000000,34940.000000,300.000000,1.000000
0.410353,78.560095,56.820669,0.000000,22996.000000,34930.000000,302.000000,0.000000
0.413678,78.598655,55.100539,0.000000,23334.000000,34608.000000,285.000000,0.000000
0.417017,78.012533,56.405621,0.000000,23392.000000,34547.000000,276.000000,0.000000
0.420345,77.551026,56.372946,0.000000,23469.000000,34469.000000,268.000000,0.000000
