7.709265,4.345620,0.000000,0.000000,55620.000000,189.000000,0.000000,0.000000
7.802556,4.629946,nan,0.000000,55624.000000,176.000000,0.000000,0.000000
7.895762,5.053132,nan,0.000000,55628.000000,160.000000,0.000000,0.000000
7.988842,5.459722,0.000000,0.000000,55631.000000,147.000000,0.000000,0.000000
8.081774,5.935202,0.000000,0.000000,55636.000000,134.000000,0.000000,0.000000
8.174554,6.298659,0.000000,0.000000,55640.000000,126.000000,0.000000,0.000000
8.267209,6.585880,nan,0.000000,55642.000000,120.000000,0.000000,0.000000
8.359923,6.849344,0.000000,0.000000,55644.000000,115.000000,0.000000,0.000000
8.452548,7.398818,nan,0.000000,55649.000000,106.000000,0.000000,0.000000
8.545077,7.895791,nan,0.000000,55652.000000,99.000000,0.000000,0.000000
8.637463,8.751336,nan,0.000000,55657.000000,89.000000,0.000000,0.000000
8.729599,9.243351,0.000000,0.000000,55660.000000,84.000000,0.000000,0.000000
8.821988,10.009102,nan,0.000000,55664.000000,77.000000,0.000000,0.000000
8.914683,11.283232,0.000000,0.000000,55666.000000,68.000000,0.000000,0.000000
9.007109,12.552670,0.000000,0.000000,55669.000000,61.000000,0.000000,0.000000
9.099270,12.966272,nan,0.000000,55671.000000,59.000000,0.000000,0.000000
9.191345,14.143842,nan,0.000000,55673.000000,54.000000,0.000000,0.000000
9.283176,16.188643,0.000000,0.000000,55677.000000,47.000000,0.000000,0.000000
9.374582,18.053904,0.000000,0.000000,55680.000000,42.000000,0.000000,0.000000
9.465602,19.407562,0.000000,0.000000,55684.000000,39.000000,0.000000,0.000000
9.556343,19.910725,nan,0.000000,55687.000000,38.000000,0.000000,0.000000
9.646983,22.890957,nan,0.000000,55690.000000,33.000000,0.000000,0.000000
9.737026,23.599296,0.000000,nan,55693.000000,32.000000,0.000000,0.000000
9.826928,25.088613,0.000000,0.000000,55696.000000,30.000000,0.000000,0.000000
9.917087,27.852813,0.000000,0.000000,55700.000000,27.000000,0.000000,0.000000
10.006759,32.625368,0.000000,0.000000,55702.000000,23.000000,0.000000,0.000000
10.095597,34.083346,nan,0.000000,55704.000000,22.000000,0.000000,0.000000
10.184182,35.681506,nan,0.000000,55706.000000,21.000000,0.000000,0.000000
10.272492,46.786792,nan,0.000000,55708.000000,16.000000,0.000000,0.000000
10.358954,46.784995,nan,0.000000,55710.000000,16.000000,0.000000,0.000000
10.445417,49.889432,nan,0.000000,55712.000000,15.000000,0.000000,0.000000
10.531376,62.314120,0.000000,0.000000,55715.000000,12.000000,0.000000,0.000000
10.615379,62.292568,0.000000,0.000000,55717.000000,12.000000,0.000000,0.000000
10.699382,83.024286,0.000000,0.000000,55720.000000,9.000000,0.000000,0.000000
