0.649003,36.781563,88.328873,0.000000,46458.000000,36973.000000,18.000000,0.000000
0.652084,36.614341,83.227812,0.000000,46512.000000,36898.000000,13.000000,0.000000
0.655198,36.416451,51.914030,0.000000,46559.000000,36822.000000,10.000000,0.000000
0.658565,36.217076,61.626985,0.000000,46738.000000,36613.000000,15.000000,0.000000
0.661851,36.005083,66.122199,0.000000,46790.000000,36548.000000,10.000000,0.000000
0.665101,35.759188,84.475695,0.000000,46842.000000,36466.000000,12.000000,0.000000
0.668211,35.563038,56.379524,0.000000,46882.000000,36388.000000,15.000000,0.000000
0.671541,35.446304,43.144264,0.000000,47103.000000,36141.000000,14.000000,0.000000
0.674984,35.155961,51.635111,0.000000,47162.000000,36057.000000,19.000000,0.000000
0.678354,34.902339,60.772670,0.000000,47220.000000,35971.000000,21.000000,0.000000
0.681648,34.670307,77.668314,0.000000,47268.000000,35910.000000,16.000000,0.000000
0.684808,34.448249,87.421341,0.000000,47321.000000,35839.000000,16.000000,0.000000
0.687897,34.282895,68.749353,0.000000,47370.000000,35768.000000,15.000000,0.000000
0.691128,34.123060,59.357189,0.000000,47438.000000,35676.000000,11.000000,0.000000
0.694433,33.906518,64.301264,0.000000,47486.000000,35613.000000,10.000000,0.000000
0.697695,33.684082,83.778537,0.000000,47537.000000,35535.000000,14.000000,0.000000
0.700805,33.535630,68.010283,0.000000,47578.000000,35474.000000,12.000000,0.000000
0.704035,33.330447,60.586267,0.000000,47665.000000,35373.000000,12.000000,0.000000
0.707324,33.142007,64.392986,0.000000,47705.000000,35320.000000,7.000000,0.000000
0.710584,32.940161,63.167933,0.000000,47757.000000,35245.000000,9.000000,0.000000
0.713855,32.820916,66.668150,0.000000,47806.000000,35169.000000,8.000000,0.000000
0.717097,32.652471,47.913686,0.000000,47856.000000,35094.000000,6.000000,0.000000
0.720499,32.491658,50.476395,0.000000,47934.000000,34986.000000,4.000000,0.000000
0.723880,32.285545,47.483261,0.000000,48000.000000,34898.000000,3.000000,0.000000
0.727287,32.086334,63.935863,0.000000,48068.000000,34801.000000,2.000000,0.000000
0.730555,31.905054,58.460013,0.000000,48121.000000,34724.000000,3.000000,0.000000
0.733868,31.669653,68.430746,0.000000,48185.000000,34639.000000,6.000000,0.000000
0.737101,31.467892,64.918758,0.000000,48232.000000,34574.000000,7.000000,0.000000
0.740362,31.278738,75.602722,0.000000,48298.000000,34484.000000,10.000000,0.000000
0.743540,31.119545,71.461366,0.000000,48355.000000,34401.000000,9.000000,0.000000
0.746750,30.917971,89.975519,0.000000,48412.000000,34321.000000,9.000000,0.000000
0.749819,30.657843,76.776067,0.000000,48449.000000,34262.000000,11.000000,0.000000
0.752985,30.472459,65.010739,0.000000,48538.000000,34145.000000,13.000000,0.000000
0.756242,30.317096,50.807160,0.000000,48594.000000,34071.000000,12.000000,0.000000
0.759620,30.169299,34.404849,0.000000,48732.000000,33916.000000,9.000000,0.000000
0.763143,30.017571,38.094791,0.000000,48798.000000,33830.000000,7.000000,0.000000
0.766632,29.845339,35.764200,0.000000,48856.000000,33749.000000,6.000000,0.000000
0.770142,29.680468,34.243811,0.000000,48916.000000,33667.000000,6.000000,0.000000
0.773667,29.516460,33.178800,0.000000,48970.000000,33583.000000,7.000000,0.000000
0.777202,29.322387,43.207022,0.000000,49035.000000,33490.000000,7.000000,0.000000
0.780646,29.130470,37.835468,0.000000,49082.000000,33419.000000,8.000000,0.000000
0.784137,28.942143,49.011213,0.000000,49154.000000,33317.000000,10.000000,0.000000
0.787531,28.811700,50.477893,0.000000,49197.000000,33252.000000,8.000000,0.000000
0.790912,28.682030,53.475700,0.000000,49262.000000,33154.000000,6.000000,0.000000
0.794267,28.558551,54.169710,0.000000,49313.000000,33080.000000,5.000000,0.000000
0.797616,28.404799,64.981858,0.000000,49377.000000,32988.000000,4.000000,0.000000
0.800877,28.229865,64.406068,0.000000,49429.000000,32907.000000,3.000000,0.000000
0.804142,28.077429,62.658094,0.000000,49485.000000,32825.000000,4.000000,0.000000
0.807421,27.900667,46.235270,0.000000,49539.000000,32754.000000,4.000000,0.000000
0.810836,27.765737,58.286317,0.000000,49675.000000,32589.000000,4.000000,0.000000
0.814151,27.632044,58.286317,0.000000,49724.000000,32515.000000,4.000000,0.000000
0.817465,27.469022,81.028469,0.000000,49788.000000,32428.000000,2.000000,0.000000
0.820603,27.296695,101.773514,0.000000,49824.000000,32368.000000,3.000000,0.000000
0.823595,27.199867,63.490588,0.000000,49866.000000,32303.000000,3.000000,0.000000
0.826867,27.039652,38.104079,0.000000,49926.000000,32226.000000,2.000000,0.000000
0.830357,26.907538,73.993011,0.000000,50045.000000,32080.000000,3.000000,0.000000
0.833546,26.747636,74.412268,0.000000,50106.000000,31996.000000,4.000000,0.000000
0.836732,26.595165,84.156848,0.000000,50160.000000,31916.000000,3.000000,0.000000
0.839845,26.481566,47.130040,0.000000,50200.000000,31848.000000,2.000000,0.000000
0.843254,26.508912,60.830543,0.000000,50674.000000,31344.000000,3.000000,0.000000
0.846548,26.392611,58.337983,0.000000,50715.000000,31276.000000,3.000000,0.000000
0.849862,26.262409,61.651272,0.000000,50786.000000,31182.000000,4.000000,0.000000
0.853150,26.144076,53.072989,0.000000,50833.000000,31106.000000,2.000000,0.000000
0.856509,26.061528,60.796401,0.000000,50999.000000,30909.000000,4.000000,0.000000
0.859804,25.925373,60.796401,0.000000,51047.000000,30844.000000,4.000000,0.000000
0.863098,25.834673,60.796401,0.000000,51101.000000,30773.000000,4.000000,0.000000
0.866393,25.696876,45.144734,0.000000,51141.000000,30707.000000,3.000000,0.000000
0.869821,25.546644,77.261057,0.000000,51376.000000,30452.000000,4.000000,0.000000
0.872987,25.381421,97.657926,0.000000,51415.000000,30389.000000,6.000000,0.000000
0.876007,25.276442,97.657926,0.000000,51455.000000,30323.000000,6.000000,0.000000
0.879027,25.131002,102.779572,0.000000,51491.000000,30273.000000,5.000000,0.000000
0.882012,25.022755,109.318491,0.000000,51531.000000,30214.000000,4.000000,0.000000
0.884953,24.931461,110.703021,0.000000,51559.000000,30157.000000,2.000000,0.000000
0.887886,24.801424,110.703021,0.000000,51604.000000,30093.000000,2.000000,0.000000
0.890819,24.677782,98.131339,0.000000,51633.000000,30039.000000,1.000000,0.000000
0.893836,24.553263,61.877128,0.000000,51685.000000,29969.000000,2.000000,0.000000
0.897122,24.415442,47.377128,0.000000,51757.000000,29877.000000,2.000000,0.000000
0.900529,24.303368,43.391391,0.000000,51843.000000,29756.000000,4.000000,0.000000
0.903972,24.173615,39.405655,0.000000,51889.000000,29686.000000,2.000000,0.000000
0.907450,24.064075,37.992503,0.000000,51998.000000,29556.000000,3.000000,0.000000
0.910941,23.930534,33.898873,0.000000,52047.000000,29490.000000,2.000000,0.000000
0.914469,23.804884,37.560127,0.000000,52157.000000,29354.000000,2.000000,0.000000
0.917964,23.654298,28.853915,0.000000,52196.000000,29284.000000,4.000000,0.000000
0.921539,23.549668,30.660650,0.000000,52389.000000,29068.000000,2.000000,0.000000
0.925098,23.433439,30.660650,0.000000,52436.000000,28998.000000,2.000000,0.000000
0.928656,23.321942,30.660650,0.000000,52496.000000,28910.000000,2.000000,0.000000
0.932214,23.220339,0.000000,0.000000,52536.000000,28842.000000,0.000000,0.000000
0.948457,24.580966,11.427234,0.000000,60926.000000,20335.000000,2.000000,0.000000
0.952206,24.472088,11.427234,0.000000,60939.000000,20304.000000,2.000000,0.000000
0.955954,24.310569,17.714883,0.000000,60956.000000,20271.000000,3.000000,0.000000
0.959638,24.181659,17.714883,0.000000,60968.000000,20240.000000,3.000000,0.000000
0.963322,24.045951,45.473641,0.000000,60993.000000,20202.000000,4.000000,0.000000
0.966743,23.927017,50.534794,0.000000,61006.000000,20170.000000,3.000000,0.000000
0.970121,23.821133,11.427234,0.000000,61027.000000,20131.000000,2.000000,0.000000
0.973869,23.668113,5.855466,0.000000,61040.000000,20101.000000,1.000000,0.000000
0.977676,23.535088,22.882349,0.000000,61067.000000,20059.000000,3.000000,0.000000
0.981308,23.344293,31.395791,0.000000,61082.000000,20025.000000,2.000000,0.000000
0.984860,23.188731,34.476638,0.000000,61102.000000,19986.000000,3.000000,0.000000
0.988383,23.056650,25.793144,0.000000,61116.000000,19951.000000,3.000000,0.000000
0.991987,22.886572,25.793144,0.000000,61141.000000,19909.000000,3.000000,0.000000
0.995591,22.807710,39.662537,0.000000,61149.000000,19875.000000,2.000000,0.000000
0.999066,22.685855,39.662537,0.000000,61168.000000,19831.000000,2.000000,0.000000
1.002540,22.557973,39.662537,0.000000,61180.000000,19809.000000,2.000000,0.000000
1.006015,22.406231,0.000000,0.000000,61193.000000,19772.000000,0.000000,0.000000
1.022751,22.249743,0.000000,0.000000,63027.000000,17864.000000,0.000000,0.000000
1.039709,21.698761,17.709695,0.000000,63296.000000,17498.000000,2.000000,0.000000
1.043393,21.576898,17.709695,0.000000,63300.000000,17480.000000,2.000000,0.000000
1.047077,21.445524,18.522364,0.000000,63314.000000,17450.000000,3.000000,0.000000
1.050753,21.337298,13.971878,0.000000,63318.000000,17421.000000,3.000000,0.000000
1.054475,21.233284,13.971878,0.000000,63350.000000,17370.000000,3.000000,0.000000
1.058197,21.105477,37.446967,0.000000,63361.000000,17346.000000,3.000000,0.000000
1.061690,20.994046,37.627699,0.000000,63382.000000,17308.000000,4.000000,0.000000
1.065183,20.888205,37.627699,0.000000,63389.000000,17282.000000,4.000000,0.000000
1.068676,20.777337,38.793863,0.000000,63407.000000,17251.000000,3.000000,0.000000
1.072159,20.639085,38.169898,0.000000,63415.000000,17229.000000,1.000000,0.000000
1.075648,20.509336,38.169898,0.000000,63433.000000,17196.000000,1.000000,0.000000
1.079137,20.385487,38.169898,0.000000,63446.000000,17171.000000,1.000000,0.000000
1.082627,20.322693,0.000000,0.000000,63467.000000,17134.000000,0.000000,0.000000
1.100014,20.212884,0.000000,0.000000,64881.000000,15627.000000,0.000000,0.000000
1.117585,19.684608,0.000000,0.000000,65103.000000,15330.000000,0.000000,0.000000
1.135305,19.346364,38.873469,0.000000,65513.000000,14845.000000,2.000000,0.000000
1.138787,19.231980,38.873469,0.000000,65519.000000,14829.000000,2.000000,0.000000
1.142269,19.133074,37.023311,0.000000,65547.000000,14787.000000,3.000000,0.000000
1.145768,19.057009,52.000698,0.000000,65561.000000,14761.000000,2.000000,0.000000
1.149137,18.956936,0.000000,0.000000,65580.000000,14722.000000,0.000000,0.000000
1.167094,18.372641,36.993551,0.000000,66025.000000,14195.000000,3.000000,0.000000
1.170593,18.245899,36.993551,0.000000,66030.000000,14179.000000,3.000000,0.000000
1.174092,18.138193,47.299968,0.000000,66044.000000,14151.000000,4.000000,0.000000
1.177500,18.023238,50.636406,0.000000,66048.000000,14131.000000,5.000000,0.000000
1.180879,17.935344,50.636406,0.000000,66063.000000,14097.000000,5.000000,0.000000
1.184257,17.808915,58.841970,0.000000,66070.000000,14076.000000,4.000000,0.000000
1.187568,17.728595,78.374952,0.000000,66079.000000,14050.000000,4.000000,0.000000
1.190722,17.632748,185.351148,0.000000,66086.000000,14040.000000,1.000000,0.000000
1.192695,17.583567,185.351148,0.000000,66092.000000,14026.000000,1.000000,0.000000
1.194668,17.536303,185.351148,0.000000,66094.000000,14018.000000,1.000000,0.000000
1.196641,17.498648,185.351148,0.000000,66096.000000,14006.000000,1.000000,0.000000
1.198615,17.421859,185.351148,0.000000,66099.000000,13993.000000,1.000000,0.000000
1.200588,17.351953,214.351148,0.000000,66108.000000,13975.000000,1.000000,0.000000
1.202348,17.308988,214.351148,0.000000,66109.000000,13968.000000,1.000000,0.000000
1.204108,17.235484,23.528980,0.000000,66111.000000,13961.000000,2.000000,0.000000
1.207735,17.158404,23.528980,0.000000,66140.000000,13918.000000,2.000000,0.000000
1.211361,17.027868,9.572093,0.000000,66150.000000,13895.000000,2.000000,0.000000
1.215129,16.931778,9.572093,0.000000,66165.000000,13859.000000,2.000000,0.000000
1.218896,16.822692,9.572093,0.000000,66179.000000,13827.000000,2.000000,0.000000
1.222664,16.734138,9.572093,0.000000,66187.000000,13797.000000,2.000000,0.000000
1.226431,16.630683,9.572093,0.000000,66200.000000,13771.000000,2.000000,0.000000
1.230199,16.498187,8.132908,0.000000,66205.000000,13751.000000,1.000000,0.000000
1.233981,16.425369,8.132908,0.000000,66225.000000,13717.000000,1.000000,0.000000
1.237764,16.306483,8.132908,0.000000,66238.000000,13690.000000,1.000000,0.000000
1.241547,16.191983,8.132908,0.000000,66257.000000,13650.000000,1.000000,0.000000
1.245329,16.068501,48.589400,0.000000,66274.000000,13617.000000,1.000000,0.000000
1.248727,15.944679,48.589400,0.000000,66285.000000,13594.000000,1.000000,0.000000
1.252124,15.881075,0.000000,0.000000,66299.000000,13573.000000,0.000000,0.000000
1.270812,15.941589,0.000000,0.000000,68834.000000,10948.000000,0.000000,0.000000
1.289754,15.466797,0.000000,0.000000,69019.000000,10695.000000,0.000000,0.000000
1.308863,14.898406,0.000000,0.000000,69118.000000,10525.000000,0.000000,0.000000
1.328107,14.389312,0.000000,0.000000,69298.000000,10296.000000,0.000000,0.000000
1.347486,13.871592,0.000000,0.000000,69391.000000,10134.000000,0.000000,0.000000
1.367011,13.464387,49.183461,0.000000,69561.000000,9891.000000,1.000000,0.000000
1.370404,13.400886,38.290929,0.000000,69564.000000,9875.000000,2.000000,0.000000
1.373892,13.229168,49.183461,0.000000,69578.000000,9849.000000,1.000000,0.000000
1.377284,13.182493,49.183461,0.000000,69581.000000,9837.000000,1.000000,0.000000
1.380677,13.107331,49.183461,0.000000,69587.000000,9820.000000,1.000000,0.000000
1.384069,13.064836,44.205258,0.000000,69589.000000,9809.000000,1.000000,0.000000
1.387505,12.990205,43.521560,0.000000,69603.000000,9783.000000,1.000000,0.000000
1.390946,12.910829,43.521560,0.000000,69606.000000,9768.000000,1.000000,0.000000
1.394388,12.832571,0.000000,0.000000,69615.000000,9754.000000,0.000000,0.000000
1.414258,12.376978,15.015712,0.000000,69800.000000,9492.000000,1.000000,0.000000
1.417969,12.331887,15.015712,0.000000,69801.000000,9486.000000,1.000000,0.000000
1.421681,12.221692,15.015712,0.000000,69804.000000,9471.000000,1.000000,0.000000
1.425392,12.138028,15.015712,0.000000,69810.000000,9451.000000,1.000000,0.000000
1.429103,12.028614,15.015712,0.000000,69813.000000,9436.000000,1.000000,0.000000
1.432814,11.992761,15.015712,0.000000,69816.000000,9415.000000,1.000000,0.000000
1.436526,11.957471,15.015712,0.000000,69818.000000,9394.000000,1.000000,0.000000
1.440237,11.895084,0.000000,0.000000,69823.000000,9376.000000,0.000000,0.000000
1.460480,11.462718,0.000000,0.000000,70792.000000,8290.000000,0.000000,0.000000
1.480966,10.908478,0.000000,0.000000,70898.000000,8128.000000,0.000000,0.000000
1.501634,10.581236,0.000000,0.000000,70962.000000,7986.000000,0.000000,0.000000
1.522417,10.257583,28.027909,0.000000,71078.000000,7806.000000,2.000000,0.000000
1.526000,10.207676,28.027909,0.000000,71078.000000,7796.000000,2.000000,0.000000
1.529583,10.174420,49.183461,0.000000,71079.000000,7781.000000,1.000000,0.000000
1.532975,10.146238,49.183461,0.000000,71080.000000,7770.000000,1.000000,0.000000
1.536368,10.039106,49.183461,0.000000,71088.000000,7748.000000,1.000000,0.000000
1.539760,9.971189,49.183461,0.000000,71089.000000,7741.000000,1.000000,0.000000
1.543153,9.948524,49.183461,0.000000,71089.000000,7727.000000,1.000000,0.000000
1.546545,9.895991,0.000000,0.000000,71089.000000,7720.000000,0.000000,0.000000
1.567655,9.494347,0.000000,0.000000,71956.000000,6782.000000,0.000000,0.000000
1.589185,9.299428,0.000000,0.000000,72005.000000,6685.000000,0.000000,0.000000
1.610875,9.097259,0.000000,0.000000,72139.000000,6495.000000,0.000000,0.000000
1.632767,8.862047,0.000000,0.000000,72177.000000,6407.000000,0.000000,0.000000
1.654851,8.699000,0.000000,0.000000,72281.000000,6251.000000,0.000000,0.000000
1.677071,8.432238,0.000000,0.000000,72313.000000,6160.000000,0.000000,0.000000
1.699426,8.222464,16.142772,0.000000,72409.000000,6008.000000,1.000000,0.000000
1.703126,8.168113,16.142772,0.000000,72410.000000,5996.000000,1.000000,0.000000
1.706825,8.126493,16.142772,0.000000,72412.000000,5984.000000,1.000000,0.000000
1.710525,8.106618,16.142772,0.000000,72413.000000,5979.000000,1.000000,0.000000
1.714225,8.079538,16.142772,0.000000,72415.000000,5969.000000,1.000000,0.000000
1.717925,8.047169,0.000000,0.000000,72418.000000,5959.000000,0.000000,0.000000
1.740579,8.646039,0.000000,0.000000,74661.000000,3649.000000,0.000000,0.000000
1.763591,8.530643,0.000000,0.000000,74688.000000,3588.000000,0.000000,0.000000
1.786742,8.146102,43.088639,0.000000,74729.000000,3521.000000,1.000000,0.000000
1.790187,8.111376,43.088639,0.000000,74730.000000,3517.000000,1.000000,0.000000
1.793632,8.191665,0.000000,0.000000,74730.000000,3509.000000,0.000000,0.000000
1.816997,7.867961,0.000000,0.000000,74774.000000,3429.000000,0.000000,0.000000
1.840580,7.616981,0.000000,0.000000,74831.000000,3336.000000,0.000000,0.000000
1.864316,7.294568,0.000000,0.000000,74861.000000,3274.000000,0.000000,0.000000
1.888164,6.931811,42.174830,0.000000,74900.000000,3208.000000,1.000000,0.000000
1.891617,6.919619,42.174830,0.000000,74900.000000,3204.000000,1.000000,0.000000
1.895071,6.917560,0.000000,0.000000,74902.000000,3199.000000,0.000000,0.000000
1.919100,6.650035,0.000000,0.000000,74938.000000,3130.000000,0.000000,0.000000
1.943304,6.369574,0.000000,0.000000,74969.000000,3064.000000,0.000000,0.000000
1.967678,6.272549,0.000000,0.000000,74991.000000,3009.000000,0.000000,0.000000
1.992193,6.026392,0.000000,0.000000,75025.000000,2940.000000,0.000000,0.000000
2.016859,5.852906,0.000000,0.000000,75050.000000,2881.000000,0.000000,0.000000
2.041754,5.610344,0.000000,0.000000,75101.000000,2791.000000,0.000000,0.000000
2.066805,5.452486,0.000000,0.000000,75126.000000,2737.000000,0.000000,0.000000
2.091995,5.322523,0.000000,0.000000,75161.000000,2673.000000,0.000000,0.000000
2.117312,5.128641,0.000000,0.000000,75193.000000,2613.000000,0.000000,0.000000
2.142810,5.016080,0.000000,0.000000,75228.000000,2554.000000,0.000000,0.000000
2.168473,4.973142,0.000000,0.000000,75247.000000,2505.000000,0.000000,0.000000
2.194315,4.735540,0.000000,0.000000,75283.000000,2443.000000,0.000000,0.000000
2.220363,4.616678,0.000000,0.000000,75303.000000,2398.000000,0.000000,0.000000
2.246579,4.516333,0.000000,0.000000,75337.000000,2329.000000,0.000000,0.000000
2.272905,4.480372,0.000000,0.000000,75357.000000,2280.000000,0.000000,0.000000
2.299395,4.320357,0.000000,0.000000,75387.000000,2218.000000,0.000000,0.000000
2.326082,4.274689,0.000000,0.000000,75403.000000,2171.000000,0.000000,0.000000
2.352892,4.032647,0.000000,0.000000,75424.000000,2117.000000,0.000000,0.000000
2.379826,3.801736,0.000000,0.000000,75446.000000,2067.000000,0.000000,0.000000
2.406964,3.641394,0.000000,0.000000,75485.000000,2005.000000,0.000000,0.000000
2.434283,3.639901,0.000000,0.000000,75505.000000,1960.000000,0.000000,0.000000
2.461656,3.519742,0.000000,0.000000,75526.000000,1911.000000,0.000000,0.000000
2.489208,3.386580,0.000000,0.000000,75539.000000,1868.000000,0.000000,0.000000
2.516879,3.328595,0.000000,0.000000,75564.000000,1817.000000,0.000000,0.000000
2.544648,3.229449,0.000000,0.000000,75583.000000,1777.000000,0.000000,0.000000
2.572583,3.086551,0.000000,0.000000,75612.000000,1724.000000,0.000000,0.000000
2.600737,3.070270,0.000000,0.000000,75641.000000,1661.000000,0.000000,0.000000
2.629068,3.010899,0.000000,0.000000,75660.000000,1618.000000,0.000000,0.000000
2.657569,2.971231,0.000000,0.000000,75675.000000,1582.000000,0.000000,0.000000
2.686298,2.888218,0.000000,0.000000,75699.000000,1524.000000,0.000000,0.000000
2.715135,2.877299,0.000000,0.000000,75712.000000,1485.000000,0.000000,0.000000
2.744060,2.772333,0.000000,0.000000,75726.000000,1443.000000,0.000000,0.000000
2.773034,2.689661,0.000000,0.000000,75751.000000,1390.000000,0.000000,0.000000
2.802258,2.653939,0.000000,0.000000,75770.000000,1343.000000,0.000000,0.000000
2.831463,2.535803,0.000000,0.000000,75782.000000,1316.000000,0.000000,0.000000
2.860911,2.522061,0.000000,0.000000,75797.000000,1278.000000,0.000000,0.000000
2.890455,2.511517,0.000000,0.000000,75807.000000,1244.000000,0.000000,0.000000
2.920128,2.370584,0.000000,0.000000,75819.000000,1215.000000,0.000000,0.000000
2.949908,2.346902,0.000000,0.000000,75836.000000,1175.000000,0.000000,0.000000
2.979838,2.316123,0.000000,0.000000,75843.000000,1152.000000,0.000000,0.000000
3.009902,2.295209,0.000000,0.000000,75852.000000,1127.000000,0.000000,0.000000
3.040080,2.153500,0.000000,0.000000,75861.000000,1103.000000,0.000000,0.000000
3.070450,2.035138,0.000000,0.000000,75871.000000,1077.000000,0.000000,0.000000
3.101111,2.011247,0.000000,0.000000,75895.000000,1028.000000,0.000000,0.000000
3.131932,1.955039,0.000000,0.000000,75909.000000,997.000000,0.000000,0.000000
3.162871,1.793690,0.000000,0.000000,75920.000000,963.000000,0.000000,0.000000
3.193910,1.774585,0.000000,0.000000,75933.000000,933.000000,0.000000,0.000000
3.225079,1.683891,0.000000,0.000000,75940.000000,908.000000,0.000000,0.000000
3.256396,1.681976,0.000000,0.000000,75949.000000,876.000000,0.000000,0.000000
3.287772,1.653507,0.000000,0.000000,75961.000000,855.000000,0.000000,0.000000
3.319329,1.614181,0.000000,0.000000,75976.000000,823.000000,0.000000,0.000000
3.351098,1.607230,0.000000,0.000000,75984.000000,807.000000,0.000000,0.000000
3.382895,1.590998,0.000000,0.000000,75989.000000,779.000000,0.000000,0.000000
3.414796,1.565263,0.000000,0.000000,75994.000000,757.000000,0.000000,0.000000
3.446908,1.487153,0.000000,0.000000,76006.000000,733.000000,0.000000,0.000000
3.479223,1.496333,0.000000,0.000000,76019.000000,705.000000,0.000000,0.000000
3.511499,1.498660,0.000000,0.000000,76025.000000,681.000000,0.000000,0.000000
3.543782,1.387596,0.000000,0.000000,76031.000000,660.000000,0.000000,0.000000
3.576218,1.366609,0.000000,0.000000,76040.000000,644.000000,0.000000,0.000000
3.608829,1.343381,0.000000,0.000000,76053.000000,623.000000,0.000000,0.000000
3.641569,1.325721,0.000000,0.000000,76059.000000,600.000000,0.000000,0.000000
3.674430,1.321916,0.000000,0.000000,76068.000000,571.000000,0.000000,0.000000
3.707312,1.314706,0.000000,0.000000,76073.000000,552.000000,0.000000,0.000000
3.740266,1.304150,0.000000,0.000000,76077.000000,543.000000,0.000000,0.000000
3.773317,1.288360,0.000000,0.000000,76082.000000,525.000000,0.000000,0.000000
3.806486,1.258096,0.000000,0.000000,76090.000000,510.000000,0.000000,0.000000
3.839837,1.260144,0.000000,0.000000,76092.000000,495.000000,0.000000,0.000000
3.873198,1.249900,0.000000,0.000000,76094.000000,488.000000,0.000000,0.000000
3.906648,1.248358,0.000000,0.000000,76100.000000,472.000000,0.000000,0.000000
3.940127,1.231061,0.000000,0.000000,76103.000000,461.000000,0.000000,0.000000
3.973760,1.185406,0.000000,0.000000,76110.000000,444.000000,0.000000,0.000000
4.007571,1.193483,0.000000,0.000000,76118.000000,425.000000,0.000000,0.000000
4.041318,1.184044,0.000000,0.000000,76119.000000,419.000000,0.000000,0.000000
4.075125,1.181934,0.000000,0.000000,76122.000000,411.000000,0.000000,0.000000
4.108960,1.173483,0.000000,0.000000,76125.000000,401.000000,0.000000,0.000000
4.142859,1.156225,0.000000,0.000000,76129.000000,388.000000,0.000000,0.000000
4.176868,1.157762,0.000000,0.000000,76132.000000,378.000000,0.000000,0.000000
4.210872,1.141309,0.000000,0.000000,76133.000000,363.000000,0.000000,0.000000
4.245038,1.123573,0.000000,0.000000,76135.000000,354.000000,0.000000,0.000000
4.279361,1.113324,0.000000,0.000000,76139.000000,341.000000,0.000000,0.000000
4.313716,1.083094,0.000000,0.000000,76144.000000,329.000000,0.000000,0.000000
4.348350,1.070246,0.000000,0.000000,76153.000000,315.000000,0.000000,0.000000
4.383085,1.053545,0.000000,0.000000,76156.000000,309.000000,0.000000,0.000000
4.417922,1.051558,0.000000,0.000000,76156.000000,306.000000,0.000000,0.000000
4.452768,1.042550,0.000000,0.000000,76158.000000,297.000000,0.000000,0.000000
4.487663,1.027646,0.000000,0.000000,76160.000000,291.000000,0.000000,0.000000
4.522648,1.018730,0.000000,0.000000,76164.000000,275.000000,0.000000,0.000000
4.557670,1.020948,0.000000,0.000000,76168.000000,262.000000,0.000000,0.000000
4.592669,1.017202,0.000000,0.000000,76170.000000,255.000000,0.000000,0.000000
4.627700,1.010523,0.000000,0.000000,76171.000000,246.000000,0.000000,0.000000
4.662829,1.012828,0.000000,0.000000,76173.000000,237.000000,0.000000,0.000000
4.697921,1.018218,0.000000,0.000000,76174.000000,226.000000,0.000000,0.000000
4.732948,1.022726,0.000000,0.000000,76174.000000,219.000000,0.000000,0.000000
4.767957,1.020465,0.000000,0.000000,76174.000000,217.000000,0.000000,0.000000
4.802991,1.019740,0.000000,0.000000,76175.000000,213.000000,0.000000,0.000000
4.838008,1.027051,0.000000,0.000000,76178.000000,206.000000,0.000000,0.000000
4.872940,1.028642,0.000000,0.000000,76178.000000,200.000000,0.000000,0.000000
4.907873,1.008296,0.000000,0.000000,76180.000000,195.000000,0.000000,0.000000
4.943028,1.010149,0.000000,0.000000,76182.000000,184.000000,0.000000,0.000000
4.978189,1.009839,0.000000,0.000000,76185.000000,173.000000,0.000000,0.000000
5.013332,1.004201,0.000000,0.000000,76187.000000,167.000000,0.000000,0.000000
5.048503,1.003075,0.000000,0.000000,76188.000000,163.000000,0.000000,0.000000
5.083711,1.008845,0.000000,0.000000,76188.000000,160.000000,0.000000,0.000000
5.118871,1.006863,0.000000,0.000000,76188.000000,158.000000,0.000000,0.000000
5.154020,1.011673,0.000000,0.000000,76189.000000,154.000000,0.000000,0.000000
5.189117,1.030021,0.000000,0.000000,76189.000000,147.000000,0.000000,0.000000
5.224089,1.038839,0.000000,0.000000,76192.000000,142.000000,0.000000,0.000000
5.258984,1.023760,0.000000,0.000000,76194.000000,138.000000,0.000000,0.000000
5.294020,1.018155,0.000000,0.000000,76195.000000,136.000000,0.000000,0.000000
5.329095,1.020026,0.000000,0.000000,76195.000000,134.000000,0.000000,0.000000
5.364132,1.025439,0.000000,0.000000,76195.000000,132.000000,0.000000,0.000000
5.399129,1.017152,0.000000,0.000000,76196.000000,126.000000,0.000000,0.000000
5.434182,0.979077,0.000000,0.000000,76196.000000,124.000000,0.000000,0.000000
5.469582,0.986310,0.000000,0.000000,76197.000000,121.000000,0.000000,0.000000
5.504923,0.997148,0.000000,0.000000,76198.000000,117.000000,0.000000,0.000000
5.540182,0.992453,0.000000,0.000000,76198.000000,116.000000,0.000000,0.000000
5.575486,1.009569,0.000000,0.000000,76198.000000,108.000000,0.000000,0.000000
5.610681,1.012235,0.000000,0.000000,76198.000000,106.000000,0.000000,0.000000
5.645829,1.008492,0.000000,0.000000,76198.000000,103.000000,0.000000,0.000000
5.680961,1.015825,0.000000,0.000000,76198.000000,100.000000,0.000000,0.000000
5.716017,0.982141,0.000000,0.000000,76200.000000,94.000000,0.000000,0.000000
5.751422,0.949416,0.000000,0.000000,76205.000000,89.000000,0.000000,0.000000
5.787121,0.942193,0.000000,0.000000,76207.000000,86.000000,0.000000,0.000000
5.822884,0.941446,0.000000,0.000000,76208.000000,82.000000,0.000000,0.000000
5.858708,0.931777,0.000000,0.000000,76208.000000,80.000000,0.000000,0.000000
5.894602,0.933374,0.000000,0.000000,76209.000000,78.000000,0.000000,0.000000
