7.208883,0.855075,0.000000,0.000000,67656.000000,89.000000,0.000000,0.000000
7.245369,0.861974,0.000000,0.000000,67656.000000,87.000000,0.000000,0.000000
7.281823,0.869668,0.000000,0.000000,67656.000000,84.000000,0.000000,0.000000
7.318227,0.872340,0.000000,0.000000,67656.000000,83.000000,0.000000,0.000000
7.354619,0.874302,0.000000,0.000000,67656.000000,81.000000,0.000000,0.000000
7.390999,0.884089,0.000000,0.000000,67656.000000,78.000000,0.000000,0.000000
7.427323,0.884932,0.000000,0.000000,67656.000000,74.000000,0.000000,0.000000
7.463589,0.889661,0.000000,0.000000,67656.000000,72.000000,0.000000,0.000000
7.499810,0.884400,0.000000,0.000000,67656.000000,71.000000,0.000000,0.000000
7.536096,0.869726,0.000000,0.000000,67656.000000,70.000000,0.000000,0.000000
7.572509,0.884396,0.000000,0.000000,67657.000000,66.000000,0.000000,0.000000
7.608836,0.883903,0.000000,0.000000,67658.000000,64.000000,0.000000,0.000000
7.645155,0.886641,0.000000,0.000000,67658.000000,63.000000,0.000000,0.000000
7.681450,0.900939,0.000000,0.000000,67658.000000,60.000000,0.000000,0.000000
7.717667,0.909668,0.000000,0.000000,67658.000000,57.000000,0.000000,0.000000
7.753909,0.918471,0.000000,0.000000,67658.000000,54.000000,0.000000,0.000000
7.790063,0.910575,0.000000,0.000000,67660.000000,52.000000,0.000000,0.000000
7.826254,0.910575,0.000000,0.000000,67660.000000,52.000000,0.000000,0.000000
7.862445,0.907587,0.000000,0.000000,67660.000000,50.000000,0.000000,0.000000
7.898570,0.907525,0.000000,0.000000,67662.000000,46.000000,0.000000,0.000000
7.934641,0.915689,0.000000,0.000000,67662.000000,45.000000,0.000000,0.000000
7.970673,0.915689,0.000000,0.000000,67662.000000,45.000000,0.000000,0.000000
8.006705,0.915689,0.000000,0.000000,67662.000000,45.000000,0.000000,0.000000
8.042737,0.942300,0.000000,0.000000,67663.000000,41.000000,0.000000,0.000000
8.078595,0.933319,0.000000,0.000000,67663.000000,39.000000,0.000000,0.000000
8.114410,0.929119,0.000000,0.000000,67663.000000,36.000000,0.000000,0.000000
8.150282,0.915641,0.000000,0.000000,67664.000000,33.000000,0.000000,0.000000
8.186244,0.920148,0.000000,0.000000,67664.000000,32.000000,0.000000,0.000000
8.222149,0.919714,0.000000,0.000000,67665.000000,30.000000,0.000000,0.000000
8.258054,0.910572,0.000000,0.000000,67666.000000,28.000000,0.000000,0.000000
8.294038,0.919082,0.000000,0.000000,67666.000000,27.000000,0.000000,0.000000
8.329954,0.899883,0.000000,0.000000,67666.000000,27.000000,0.000000,0.000000
8.366140,0.908257,0.000000,0.000000,67666.000000,26.000000,0.000000,0.000000
8.402263,0.908257,0.000000,0.000000,67666.000000,26.000000,0.000000,0.000000
8.438386,0.908257,0.000000,0.000000,67666.000000,26.000000,0.000000,0.000000
8.474509,0.908257,0.000000,0.000000,67666.000000,26.000000,0.000000,0.000000
8.510632,0.880413,0.000000,0.000000,67666.000000,25.000000,0.000000,0.000000
8.547039,0.871826,0.000000,0.000000,67667.000000,24.000000,0.000000,0.000000
8.583445,0.870370,0.000000,0.000000,67667.000000,24.000000,0.000000,0.000000
8.619851,0.870360,0.000000,0.000000,67667.000000,24.000000,0.000000,0.000000
8.656258,0.870360,0.000000,0.000000,67667.000000,24.000000,0.000000,0.000000
8.692664,0.870360,0.000000,0.000000,67667.000000,24.000000,0.000000,0.000000
8.729070,0.837551,0.000000,0.000000,67667.000000,23.000000,0.000000,0.000000
8.765760,0.847188,0.000000,0.000000,67667.000000,22.000000,0.000000,0.000000
8.802397,0.863199,0.000000,0.000000,67667.000000,21.000000,0.000000,0.000000
8.838974,0.863199,0.000000,0.000000,67667.000000,21.000000,0.000000,0.000000
8.875552,0.863199,0.000000,0.000000,67667.000000,21.000000,0.000000,0.000000
8.912130,0.886714,0.000000,0.000000,67667.000000,19.000000,0.000000,0.000000
8.948572,0.906174,0.000000,0.000000,67667.000000,17.000000,0.000000,0.000000
8.984848,0.849884,0.000000,0.000000,67668.000000,16.000000,0.000000,0.000000
9.021746,0.838135,0.000000,0.000000,67668.000000,15.000000,0.000000,0.000000
9.058609,0.838135,0.000000,0.000000,67668.000000,15.000000,0.000000,0.000000
9.095471,0.838135,0.000000,0.000000,67668.000000,15.000000,0.000000,0.000000
9.132333,0.838135,0.000000,0.000000,67668.000000,15.000000,0.000000,0.000000
9.169195,0.840759,0.000000,0.000000,67668.000000,13.000000,0.000000,0.000000
9.206031,0.840759,0.000000,0.000000,67668.000000,13.000000,0.000000,0.000000
9.242867,0.840759,0.000000,0.000000,67668.000000,13.000000,0.000000,0.000000
9.279702,0.840759,0.000000,0.000000,67668.000000,13.000000,0.000000,0.000000
9.316538,0.840759,0.000000,0.000000,67668.000000,13.000000,0.000000,0.000000
9.353373,0.808355,0.000000,0.000000,67668.000000,13.000000,0.000000,0.000000
9.390567,0.857696,0.000000,0.000000,67668.000000,11.000000,0.000000,0.000000
9.427632,0.857696,0.000000,0.000000,67668.000000,11.000000,0.000000,0.000000
9.464698,0.857696,0.000000,0.000000,67668.000000,11.000000,0.000000,0.000000
9.501763,0.857696,0.000000,0.000000,67668.000000,11.000000,0.000000,0.000000
9.538828,0.857696,0.000000,0.000000,67668.000000,11.000000,0.000000,0.000000
9.575894,0.857696,0.000000,0.000000,67668.000000,11.000000,0.000000,0.000000
9.612959,0.857696,0.000000,0.000000,67668.000000,11.000000,0.000000,0.000000
9.650024,0.857696,0.000000,0.000000,67668.000000,11.000000,0.000000,0.000000
9.687090,0.857696,0.000000,0.000000,67668.000000,11.000000,0.000000,0.000000
9.724155,0.857696,0.000000,0.000000,67668.000000,11.000000,0.000000,0.000000
9.761220,0.863004,0.000000,0.000000,67668.000000,10.000000,0.000000,0.000000
