0.883604,42.089134,44.978300,57.083966,45566.000000,19445.000000,41.000000,1.000000
0.884488,42.010913,45.046206,57.083966,45568.000000,19443.000000,41.000000,1.000000
0.885372,41.954497,45.545854,57.083966,45573.000000,19439.000000,40.000000,1.000000
0.886256,41.869548,44.954832,0.000000,45573.000000,19438.000000,40.000000,0.000000
0.890540,43.580689,47.276822,0.000000,48097.000000,16909.000000,37.000000,0.000000
0.894799,43.457243,41.685942,0.000000,48144.000000,16865.000000,33.000000,0.000000
0.899119,43.135435,45.217869,0.000000,48218.000000,16787.000000,34.000000,0.000000
0.903399,42.917161,42.577677,0.000000,48302.000000,16703.000000,34.000000,0.000000
0.907709,42.571462,42.794418,0.000000,48368.000000,16635.000000,33.000000,0.000000
0.912016,42.229892,40.744775,0.000000,48452.000000,16548.000000,35.000000,0.000000
0.916346,41.880403,43.963649,0.000000,48518.000000,16481.000000,35.000000,0.000000
0.920642,41.673987,42.220605,0.000000,48575.000000,16427.000000,31.000000,0.000000
0.924956,41.280612,46.631631,0.000000,48640.000000,16359.000000,32.000000,0.000000
0.929223,40.985723,46.114634,0.000000,48707.000000,16292.000000,31.000000,0.000000
0.933495,40.765165,44.698848,0.000000,48761.000000,16236.000000,30.000000,0.000000
0.937782,40.620472,39.895403,0.000000,48832.000000,16166.000000,28.000000,0.000000
0.942122,40.334486,39.439662,0.000000,48913.000000,16082.000000,28.000000,0.000000
0.946468,40.085384,32.894525,0.000000,48980.000000,16016.000000,26.000000,0.000000
0.950889,39.705656,35.012820,0.000000,49070.000000,15922.000000,28.000000,0.000000
0.955286,39.558693,35.508725,0.000000,49153.000000,15841.000000,26.000000,0.000000
0.959677,39.377086,32.081513,0.000000,49203.000000,15793.000000,23.000000,0.000000
0.964108,39.059841,32.587487,0.000000,49297.000000,15695.000000,25.000000,0.000000
0.968533,38.837224,32.714005,0.000000,49339.000000,15652.000000,25.000000,0.000000
0.972956,38.634146,32.142510,0.000000,49424.000000,15568.000000,24.000000,0.000000
0.977386,38.410783,34.696196,0.000000,49484.000000,15509.000000,22.000000,0.000000
0.981787,38.150170,37.539470,0.000000,49555.000000,15438.000000,22.000000,0.000000
0.986155,37.893351,35.119793,0.000000,49603.000000,15390.000000,21.000000,0.000000
0.990550,37.739629,34.515405,0.000000,49673.000000,15319.000000,21.000000,0.000000
0.994952,37.468951,32.625860,0.000000,49719.000000,15269.000000,23.000000,0.000000
0.999377,37.142636,42.455815,0.000000,49780.000000,15205.000000,25.000000,0.000000
1.003687,36.955853,40.949327,0.000000,49830.000000,15153.000000,25.000000,0.000000
1.008013,36.781510,43.098124,0.000000,49903.000000,15082.000000,22.000000,0.000000
1.012315,36.524893,32.934445,71.847176,49949.000000,15033.000000,21.000000,1.000000
1.013181,36.505188,32.934445,71.847176,49956.000000,15026.000000,21.000000,1.000000
1.014047,36.426900,34.526354,71.847176,49958.000000,15023.000000,22.000000,1.000000
1.014913,36.369654,34.526354,71.847176,49960.000000,15021.000000,22.000000,1.000000
1.015779,36.328707,34.526354,71.847176,49963.000000,15018.000000,22.000000,1.000000
1.016645,36.277844,34.490246,71.847176,49965.000000,15016.000000,22.000000,1.000000
1.017511,36.264288,34.490246,71.847176,49969.000000,15012.000000,22.000000,1.000000
1.018377,36.239877,34.160678,0.000000,49970.000000,15011.000000,22.000000,0.000000
1.022783,36.751757,33.271772,0.000000,51502.000000,13470.000000,21.000000,0.000000
1.027199,36.595828,34.029719,0.000000,51546.000000,13426.000000,20.000000,0.000000
1.031607,36.322034,32.498200,0.000000,51586.000000,13387.000000,19.000000,0.000000
1.036033,36.088179,28.734188,0.000000,51635.000000,13339.000000,17.000000,0.000000
1.040503,35.857148,23.460250,0.000000,51688.000000,13288.000000,14.000000,0.000000
1.045036,35.599860,30.806020,0.000000,51760.000000,13216.000000,14.000000,0.000000
1.049480,35.413658,32.652306,0.000000,51791.000000,13187.000000,12.000000,0.000000
1.053903,35.244175,36.553849,0.000000,51855.000000,13123.000000,10.000000,0.000000
1.058281,34.965309,34.053502,0.000000,51888.000000,13089.000000,10.000000,0.000000
1.062688,34.573780,34.883937,0.000000,51948.000000,13027.000000,11.000000,0.000000
1.067085,34.346048,31.855371,0.000000,51972.000000,13003.000000,9.000000,0.000000
1.071517,34.105057,31.295428,0.000000,52022.000000,12952.000000,9.000000,0.000000
1.075956,33.914065,31.273643,0.000000,52049.000000,12925.000000,9.000000,0.000000
1.080395,33.775084,28.051421,0.000000,52109.000000,12864.000000,9.000000,0.000000
1.084871,33.477903,40.007557,0.000000,52145.000000,12826.000000,10.000000,0.000000
1.089210,33.377074,44.207244,0.000000,52198.000000,12773.000000,9.000000,0.000000
1.093502,33.195684,48.699317,0.000000,52228.000000,12743.000000,8.000000,0.000000
1.097746,32.988615,46.913805,0.000000,52291.000000,12680.000000,8.000000,0.000000
1.102009,32.839263,49.196898,0.000000,52325.000000,12646.000000,7.000000,0.000000
1.106248,32.624674,53.339755,0.000000,52373.000000,12597.000000,7.000000,0.000000
1.110443,32.327654,52.007225,0.000000,52398.000000,12569.000000,10.000000,0.000000
1.114652,32.221139,52.007225,0.000000,52456.000000,12511.000000,10.000000,0.000000
1.118861,32.040388,50.403241,0.000000,52483.000000,12484.000000,10.000000,0.000000
1.123087,31.839344,50.793987,0.000000,52518.000000,12451.000000,8.000000,0.000000
1.127308,31.630342,51.593090,0.000000,52558.000000,12411.000000,8.000000,0.000000
1.131521,31.480770,62.817504,0.000000,52619.000000,12352.000000,6.000000,0.000000
1.135618,31.296291,47.235647,0.000000,52651.000000,12317.000000,6.000000,0.000000
1.139878,31.166453,48.104876,0.000000,52723.000000,12243.000000,6.000000,0.000000
1.144129,30.974710,56.848295,0.000000,52759.000000,12207.000000,5.000000,0.000000
1.148289,30.779320,56.848295,0.000000,52818.000000,12147.000000,5.000000,0.000000
1.152448,30.635459,48.765542,0.000000,52854.000000,12111.000000,5.000000,0.000000
1.156691,30.456298,48.765542,0.000000,52909.000000,12056.000000,5.000000,0.000000
1.160935,30.325632,48.016001,0.000000,52947.000000,12015.000000,5.000000,0.000000
1.165186,30.209529,45.401726,0.000000,52994.000000,11968.000000,5.000000,0.000000
1.169466,29.978689,45.579310,0.000000,53028.000000,11932.000000,6.000000,0.000000
1.173744,29.861407,40.745977,0.000000,53086.000000,11874.000000,6.000000,0.000000
1.178076,29.715679,46.213507,0.000000,53118.000000,11843.000000,5.000000,0.000000
1.182347,29.477537,52.013507,0.000000,53175.000000,11785.000000,5.000000,0.000000
1.186557,29.207867,46.407584,0.000000,53215.000000,11744.000000,6.000000,0.000000
1.190826,29.022246,45.189716,0.000000,53268.000000,11692.000000,5.000000,0.000000
1.195110,28.845965,39.119029,0.000000,53303.000000,11656.000000,4.000000,0.000000
1.199460,28.597194,39.119029,0.000000,53384.000000,11575.000000,4.000000,0.000000
1.203810,28.468349,43.829736,0.000000,53412.000000,11547.000000,3.000000,0.000000
1.208108,28.331994,43.829736,0.000000,53472.000000,11487.000000,3.000000,0.000000
1.212405,28.181705,53.496402,0.000000,53511.000000,11447.000000,3.000000,0.000000
1.216598,28.030950,53.496402,0.000000,53565.000000,11393.000000,3.000000,0.000000
1.220791,27.879404,53.496402,0.000000,53592.000000,11365.000000,3.000000,0.000000
1.224983,27.779260,53.496402,0.000000,53640.000000,11316.000000,3.000000,0.000000
1.229176,27.585128,43.429815,0.000000,53664.000000,11292.000000,3.000000,0.000000
1.233477,27.415535,43.429815,0.000000,53722.000000,11234.000000,3.000000,0.000000
1.237777,27.299729,43.429815,0.000000,53754.000000,11200.000000,3.000000,0.000000
1.242077,27.099588,43.429815,0.000000,53805.000000,11149.000000,3.000000,0.000000
1.246378,26.941992,43.187238,0.000000,53833.000000,11121.000000,3.000000,0.000000
1.250681,26.868594,60.514155,0.000000,53902.000000,11053.000000,2.000000,0.000000
1.254801,26.647729,60.514155,0.000000,53931.000000,11022.000000,2.000000,0.000000
1.258921,26.529982,48.804730,0.000000,53967.000000,10985.000000,3.000000,0.000000
1.263163,26.412527,48.804730,0.000000,54002.000000,10948.000000,3.000000,0.000000
1.267405,26.308061,48.804730,0.000000,54042.000000,10908.000000,3.000000,0.000000
1.271648,26.141435,48.804730,0.000000,54068.000000,10880.000000,3.000000,0.000000
1.275890,25.956365,60.586335,0.000000,54117.000000,10830.000000,4.000000,0.000000
1.280009,25.810323,67.836335,0.000000,54144.000000,10802.000000,4.000000,0.000000
1.284053,25.627461,67.836335,0.000000,54191.000000,10754.000000,4.000000,0.000000
1.288098,25.515004,68.138063,0.000000,54211.000000,10734.000000,3.000000,0.000000
1.292137,25.358950,68.138063,0.000000,54253.000000,10692.000000,3.000000,0.000000
1.296177,25.188768,68.138063,0.000000,54274.000000,10670.000000,3.000000,0.000000
1.300217,25.063757,68.138063,0.000000,54312.000000,10632.000000,3.000000,0.000000
1.304256,24.916839,67.063218,0.000000,54347.000000,10593.000000,3.000000,0.000000
1.308307,24.832015,67.063218,0.000000,54386.000000,10554.000000,3.000000,0.000000
1.312357,24.709177,67.063218,0.000000,54415.000000,10524.000000,3.000000,0.000000
1.316407,24.538600,67.063218,0.000000,54456.000000,10483.000000,3.000000,0.000000
1.320457,24.373349,67.063218,0.000000,54479.000000,10459.000000,3.000000,0.000000
1.324507,24.219401,67.063218,0.000000,54514.000000,10423.000000,3.000000,0.000000
1.328557,24.101291,67.063218,0.000000,54539.000000,10397.000000,3.000000,0.000000
1.332607,23.912421,67.063218,0.000000,54584.000000,10351.000000,3.000000,0.000000
1.336657,23.748560,59.022139,0.000000,54604.000000,10329.000000,4.000000,0.000000
1.340792,23.671459,44.642390,0.000000,54673.000000,10262.000000,2.000000,0.000000
1.345081,23.438828,44.642390,0.000000,54718.000000,10216.000000,2.000000,0.000000
1.349370,23.324432,44.642390,0.000000,54750.000000,10183.000000,2.000000,0.000000
1.353659,23.248206,25.385879,0.000000,54777.000000,10157.000000,1.000000,0.000000
1.358170,23.223188,25.385879,0.000000,54973.000000,9961.000000,1.000000,0.000000
1.362681,23.126427,25.385879,0.000000,55010.000000,9923.000000,1.000000,0.000000
1.367192,23.042309,25.385879,0.000000,55056.000000,9877.000000,1.000000,0.000000
1.371702,22.878802,40.014618,0.000000,55079.000000,9852.000000,2.000000,0.000000
1.376043,22.726941,40.014618,0.000000,55128.000000,9803.000000,2.000000,0.000000
1.380383,22.565795,41.866278,0.000000,55158.000000,9772.000000,2.000000,0.000000
1.384704,22.464875,41.866278,0.000000,55215.000000,9714.000000,2.000000,0.000000
1.389024,22.354424,41.866278,0.000000,55238.000000,9691.000000,2.000000,0.000000
1.393344,22.268765,41.866278,0.000000,55290.000000,9639.000000,2.000000,0.000000
1.397664,22.160189,41.866278,0.000000,55321.000000,9608.000000,2.000000,0.000000
1.401984,21.966214,37.628860,0.000000,55360.000000,9569.000000,2.000000,0.000000
1.406351,21.780256,37.628860,0.000000,55398.000000,9528.000000,2.000000,0.000000
1.410719,21.640352,27.818999,0.000000,55451.000000,9474.000000,3.000000,0.000000
1.415200,21.435228,27.818999,0.000000,55522.000000,9403.000000,3.000000,0.000000
1.419682,21.336860,27.818999,0.000000,55580.000000,9345.000000,3.000000,0.000000
1.424163,21.245143,18.644239,0.000000,55607.000000,9318.000000,2.000000,0.000000
1.428756,21.042474,18.644239,0.000000,55667.000000,9257.000000,2.000000,0.000000
1.433349,20.920477,18.644239,0.000000,55688.000000,9235.000000,2.000000,0.000000
1.437942,20.750906,16.520527,0.000000,55739.000000,9184.000000,2.000000,0.000000
1.442562,20.688409,0.774793,0.000000,55780.000000,9144.000000,1.000000,0.000000
1.447389,20.578415,0.774793,0.000000,55975.000000,8949.000000,1.000000,0.000000
1.452217,20.434495,0.774793,0.000000,56004.000000,8920.000000,1.000000,0.000000
1.457044,20.308897,0.000000,0.000000,56046.000000,8878.000000,0.000000,0.000000
1.477793,19.865768,65.906062,0.000000,58051.000000,6723.000000,1.000000,0.000000
1.481861,19.820733,65.906062,0.000000,58070.000000,6704.000000,1.000000,0.000000
1.485930,19.738131,65.906062,0.000000,58072.000000,6701.000000,1.000000,0.000000
1.489998,19.633301,65.906062,0.000000,58074.000000,6698.000000,1.000000,0.000000
1.494067,19.506482,65.906062,0.000000,58079.000000,6692.000000,1.000000,0.000000
1.498135,19.406011,65.906062,0.000000,58087.000000,6684.000000,1.000000,0.000000
1.502204,19.337502,65.906062,0.000000,58093.000000,6677.000000,1.000000,0.000000
1.506272,19.260228,65.906062,0.000000,58099.000000,6671.000000,1.000000,0.000000
1.510341,19.200603,65.906062,0.000000,58109.000000,6660.000000,1.000000,0.000000
1.514409,19.094733,65.906062,0.000000,58113.000000,6656.000000,1.000000,0.000000
1.518478,18.944770,65.906062,0.000000,58118.000000,6649.000000,1.000000,0.000000
1.522546,18.848666,65.906062,0.000000,58123.000000,6644.000000,1.000000,0.000000
1.526615,18.717749,37.283616,0.000000,58133.000000,6631.000000,1.000000,0.000000
1.530986,18.592487,0.000000,0.000000,58151.000000,6613.000000,0.000000,0.000000
1.552473,18.004529,0.000000,0.000000,58606.000000,5899.000000,0.000000,0.000000
1.574193,17.332527,0.000000,0.000000,58801.000000,5701.000000,0.000000,0.000000
1.596221,16.720331,0.000000,0.000000,58854.000000,5620.000000,0.000000,0.000000
1.618363,16.148109,28.557985,0.000000,59033.000000,5438.000000,1.000000,0.000000
1.622835,16.059763,28.557985,0.000000,59044.000000,5427.000000,1.000000,0.000000
1.627308,15.932022,28.557985,0.000000,59052.000000,5418.000000,1.000000,0.000000
1.631781,15.802714,23.922230,0.000000,59057.000000,5412.000000,1.000000,0.000000
1.636310,15.720364,23.922230,0.000000,59068.000000,5401.000000,1.000000,0.000000
1.640838,15.593339,23.922230,0.000000,59069.000000,5400.000000,1.000000,0.000000
1.645366,15.447156,23.922230,0.000000,59078.000000,5391.000000,1.000000,0.000000
1.649895,15.352596,23.922230,0.000000,59080.000000,5388.000000,1.000000,0.000000
1.654423,15.201694,30.768186,0.000000,59088.000000,5379.000000,2.000000,0.000000
1.658870,15.183101,30.768186,0.000000,59092.000000,5375.000000,2.000000,0.000000
1.663317,15.007991,30.768186,0.000000,59101.000000,5366.000000,2.000000,0.000000
1.667763,14.921952,30.768186,0.000000,59104.000000,5363.000000,2.000000,0.000000
1.672210,14.881129,30.768186,0.000000,59116.000000,5351.000000,2.000000,0.000000
1.676657,14.785453,31.027651,0.000000,59121.000000,5346.000000,2.000000,0.000000
1.681101,14.743632,31.027651,0.000000,59130.000000,5337.000000,2.000000,0.000000
1.685544,14.680325,31.027651,0.000000,59133.000000,5334.000000,2.000000,0.000000
1.689988,14.569101,31.027651,0.000000,59144.000000,5323.000000,2.000000,0.000000
1.694432,14.457370,31.027651,0.000000,59147.000000,5320.000000,2.000000,0.000000
1.698875,14.395947,31.027651,0.000000,59160.000000,5307.000000,2.000000,0.000000
1.703319,14.247544,31.027651,0.000000,59164.000000,5302.000000,2.000000,0.000000
1.707763,14.276898,23.922230,0.000000,59175.000000,5292.000000,1.000000,0.000000
1.712291,14.126620,23.922230,0.000000,59182.000000,5285.000000,1.000000,0.000000
1.716820,14.077375,23.922230,0.000000,59188.000000,5279.000000,1.000000,0.000000
1.721348,14.012394,0.000000,0.000000,59194.000000,5273.000000,0.000000,0.000000
1.744539,13.933368,0.000000,0.000000,61222.000000,3232.000000,0.000000,0.000000
1.769384,13.454158,0.000000,0.000000,61298.000000,3154.000000,0.000000,0.000000
1.794511,13.092415,0.000000,0.000000,61438.000000,3013.000000,0.000000,0.000000
1.819872,12.788225,0.000000,0.000000,61493.000000,2951.000000,0.000000,0.000000
1.845410,12.359928,0.000000,0.000000,61615.000000,2825.000000,0.000000,0.000000
1.871398,11.773900,46.385063,0.000000,61669.000000,2766.000000,1.000000,0.000000
1.875669,11.772041,46.385063,0.000000,61678.000000,2757.000000,1.000000,0.000000
1.879940,11.646989,46.385063,0.000000,61679.000000,2756.000000,1.000000,0.000000
1.884211,11.607560,46.385063,0.000000,61680.000000,2755.000000,1.000000,0.000000
1.888481,11.584883,46.385063,0.000000,61681.000000,2754.000000,1.000000,0.000000
1.892752,11.480126,46.385063,0.000000,61684.000000,2751.000000,1.000000,0.000000
1.897023,11.454989,46.385063,0.000000,61686.000000,2749.000000,1.000000,0.000000
1.901293,11.364296,46.385063,0.000000,61688.000000,2747.000000,1.000000,0.000000
1.905564,11.262765,46.385063,0.000000,61692.000000,2743.000000,1.000000,0.000000
1.909835,11.241489,39.315965,0.000000,61694.000000,2741.000000,1.000000,0.000000
1.914184,11.088888,39.315965,0.000000,61697.000000,2738.000000,1.000000,0.000000
1.918532,10.986379,39.315965,0.000000,61699.000000,2736.000000,1.000000,0.000000
1.922881,11.031700,39.315965,0.000000,61703.000000,2732.000000,1.000000,0.000000
1.927230,10.784985,53.620664,0.000000,61710.000000,2724.000000,1.000000,0.000000
1.931423,10.707978,12.907952,0.000000,61711.000000,2723.000000,1.000000,0.000000
1.936089,10.627245,12.907952,0.000000,61715.000000,2718.000000,1.000000,0.000000
1.940755,10.610929,12.907952,0.000000,61718.000000,2715.000000,1.000000,0.000000
1.945421,10.580360,12.907952,0.000000,61719.000000,2714.000000,1.000000,0.000000
1.950088,10.547509,12.907952,0.000000,61721.000000,2712.000000,1.000000,0.000000
1.954754,10.477818,12.907952,0.000000,61723.000000,2710.000000,1.000000,0.000000
1.959420,10.361509,12.907952,0.000000,61724.000000,2709.000000,1.000000,0.000000
1.964086,10.262859,12.907952,0.000000,61725.000000,2708.000000,1.000000,0.000000
1.968752,10.176910,12.907952,0.000000,61726.000000,2706.000000,1.000000,0.000000
1.973418,10.088303,0.000000,0.000000,61729.000000,2703.000000,0.000000,0.000000
2.000434,9.627320,0.000000,0.000000,62046.000000,2351.000000,0.000000,0.000000
2.027994,9.386566,0.000000,0.000000,62102.000000,2295.000000,0.000000,0.000000
2.055782,8.975743,0.000000,0.000000,62127.000000,2264.000000,0.000000,0.000000
2.083678,8.612390,0.000000,0.000000,62202.000000,2187.000000,0.000000,0.000000
2.111890,8.231603,0.000000,0.000000,62228.000000,2152.000000,0.000000,0.000000
2.140535,7.784641,0.000000,0.000000,62294.000000,2084.000000,0.000000,0.000000
2.169640,7.530127,0.000000,0.000000,62325.000000,2045.000000,0.000000,0.000000
2.199174,7.363891,0.000000,0.000000,62382.000000,1986.000000,0.000000,0.000000
2.229049,6.738787,0.000000,0.000000,62404.000000,1957.000000,0.000000,0.000000
2.259480,6.415877,0.000000,0.000000,62482.000000,1875.000000,0.000000,0.000000
2.290403,6.108227,0.000000,0.000000,62506.000000,1841.000000,0.000000,0.000000
2.321679,5.947060,0.000000,0.000000,62573.000000,1773.000000,0.000000,0.000000
2.353198,5.858995,0.000000,0.000000,62600.000000,1738.000000,0.000000,0.000000
2.384976,5.652812,0.000000,0.000000,62644.000000,1690.000000,0.000000,0.000000
2.417209,5.437181,0.000000,0.000000,62666.000000,1662.000000,0.000000,0.000000
2.449902,5.173592,0.000000,0.000000,62728.000000,1598.000000,0.000000,0.000000
2.482984,4.909387,0.000000,0.000000,62750.000000,1572.000000,0.000000,0.000000
2.516536,4.590679,0.000000,0.000000,62808.000000,1511.000000,0.000000,0.000000
2.550535,4.103217,0.000000,0.000000,62824.000000,1488.000000,0.000000,0.000000
2.585061,3.927708,0.000000,0.000000,62874.000000,1435.000000,0.000000,0.000000
2.619942,3.818856,0.000000,0.000000,62889.000000,1417.000000,0.000000,0.000000
2.655205,3.774432,0.000000,0.000000,62939.000000,1366.000000,0.000000,0.000000
2.690571,3.615303,0.000000,0.000000,62955.000000,1343.000000,0.000000,0.000000
2.726378,3.516264,0.000000,0.000000,62993.000000,1303.000000,0.000000,0.000000
2.762583,3.267061,0.000000,0.000000,63009.000000,1283.000000,0.000000,0.000000
2.799127,2.866686,0.000000,0.000000,63048.000000,1242.000000,0.000000,0.000000
2.836216,2.596787,0.000000,0.000000,63074.000000,1211.000000,0.000000,0.000000
2.873686,2.486232,0.000000,0.000000,63122.000000,1160.000000,0.000000,0.000000
2.911709,2.422852,0.000000,0.000000,63139.000000,1137.000000,0.000000,0.000000
2.950047,2.363960,0.000000,0.000000,63180.000000,1095.000000,0.000000,0.000000
2.988587,2.277298,0.000000,0.000000,63196.000000,1076.000000,0.000000,0.000000
3.027585,2.148120,0.000000,0.000000,63242.000000,1027.000000,0.000000,0.000000
3.066829,2.059262,0.000000,0.000000,63259.000000,1008.000000,0.000000,0.000000
3.106389,1.969853,0.000000,0.000000,63297.000000,966.000000,0.000000,0.000000
3.146444,1.737823,0.000000,0.000000,63313.000000,948.000000,0.000000,0.000000
3.186928,1.666372,0.000000,0.000000,63350.000000,909.000000,0.000000,0.000000
3.227853,1.482316,0.000000,0.000000,63368.000000,884.000000,0.000000,0.000000
3.269015,1.479682,0.000000,0.000000,63397.000000,853.000000,0.000000,0.000000
3.310264,1.470072,0.000000,0.000000,63414.000000,835.000000,0.000000,0.000000
3.351676,1.393581,0.000000,0.000000,63442.000000,806.000000,0.000000,0.000000
3.393292,1.388011,0.000000,0.000000,63452.000000,793.000000,0.000000,0.000000
3.435014,1.297129,0.000000,0.000000,63466.000000,776.000000,0.000000,0.000000
3.476928,1.154147,0.000000,0.000000,63477.000000,762.000000,0.000000,0.000000
3.519113,1.050073,0.000000,0.000000,63497.000000,739.000000,0.000000,0.000000
3.561615,0.968695,0.000000,0.000000,63509.000000,726.000000,0.000000,0.000000
3.604187,0.911169,0.000000,0.000000,63529.000000,705.000000,0.000000,0.000000
3.646991,0.918715,0.000000,0.000000,63540.000000,693.000000,0.000000,0.000000
3.689804,0.927956,0.000000,0.000000,63563.000000,670.000000,0.000000,0.000000
3.732557,0.853406,0.000000,0.000000,63573.000000,658.000000,0.000000,0.000000
3.775437,0.828013,0.000000,0.000000,63596.000000,635.000000,0.000000,0.000000
3.818442,0.801060,0.000000,0.000000,63599.000000,627.000000,0.000000,0.000000
3.861653,0.717221,0.000000,0.000000,63616.000000,609.000000,0.000000,0.000000
3.905304,0.672078,0.000000,0.000000,63626.000000,597.000000,0.000000,0.000000
3.949223,0.612935,0.000000,0.000000,63639.000000,582.000000,0.000000,0.000000
3.993483,0.574428,0.000000,0.000000,63645.000000,575.000000,0.000000,0.000000
4.038072,0.568420,0.000000,0.000000,63669.000000,549.000000,0.000000,0.000000
4.082712,0.555492,0.000000,0.000000,63675.000000,540.000000,0.000000,0.000000
4.127444,0.548493,0.000000,0.000000,63696.000000,518.000000,0.000000,0.000000
4.172202,0.544192,0.000000,0.000000,63706.000000,507.000000,0.000000,0.000000
4.216951,0.533289,0.000000,0.000000,63716.000000,494.000000,0.000000,0.000000
4.261778,0.565195,0.000000,0.000000,63723.000000,484.000000,0.000000,0.000000
4.306467,0.524722,0.000000,0.000000,63739.000000,467.000000,0.000000,0.000000
4.351378,0.515743,0.000000,0.000000,63743.000000,462.000000,0.000000,0.000000
4.396325,0.505487,0.000000,0.000000,63750.000000,454.000000,0.000000,0.000000
4.441342,0.483977,0.000000,0.000000,63755.000000,446.000000,0.000000,0.000000
4.486532,0.466557,0.000000,0.000000,63770.000000,431.000000,0.000000,0.000000
4.531805,0.450650,0.000000,0.000000,63776.000000,422.000000,0.000000,0.000000
4.577242,0.436005,0.000000,0.000000,63787.000000,411.000000,0.000000,0.000000
4.622831,0.428047,0.000000,0.000000,63794.000000,404.000000,0.000000,0.000000
4.668455,0.422010,0.000000,0.000000,63803.000000,394.000000,0.000000,0.000000
4.714107,0.405511,0.000000,0.000000,63808.000000,386.000000,0.000000,0.000000
4.759922,0.404589,0.000000,0.000000,63822.000000,370.000000,0.000000,0.000000
4.805741,0.393665,0.000000,0.000000,63828.000000,363.000000,0.000000,0.000000
4.851626,0.376205,0.000000,0.000000,63841.000000,350.000000,0.000000,0.000000
4.897642,0.358572,0.000000,0.000000,63849.000000,342.000000,0.000000,0.000000
4.943786,0.338964,0.000000,0.000000,63856.000000,333.000000,0.000000,0.000000
4.990042,0.310010,0.000000,0.000000,63866.000000,320.000000,0.000000,0.000000
5.036526,0.301009,0.000000,0.000000,63879.000000,306.000000,0.000000,0.000000
5.083111,0.301279,0.000000,0.000000,63885.000000,299.000000,0.000000,0.000000
5.129681,0.289166,0.000000,0.000000,63890.000000,293.000000,0.000000,0.000000
5.176295,0.277036,0.000000,0.000000,63896.000000,283.000000,0.000000,0.000000
5.223067,0.309071,0.000000,0.000000,63904.000000,273.000000,0.000000,0.000000
5.269644,0.272663,0.000000,0.000000,63909.000000,266.000000,0.000000,0.000000
5.316275,0.258737,0.000000,0.000000,63918.000000,255.000000,0.000000,0.000000
5.363103,0.252974,0.000000,0.000000,63921.000000,248.000000,0.000000,0.000000
5.409921,0.246460,0.000000,0.000000,63923.000000,246.000000,0.000000,0.000000
5.456800,0.245553,0.000000,0.000000,63925.000000,241.000000,0.000000,0.000000
5.503668,0.228918,0.000000,0.000000,63931.000000,235.000000,0.000000,0.000000
5.550685,0.225418,0.000000,0.000000,63936.000000,227.000000,0.000000,0.000000
5.597690,0.216881,0.000000,0.000000,63939.000000,222.000000,0.000000,0.000000
5.644725,0.215324,0.000000,0.000000,63942.000000,219.000000,0.000000,0.000000
5.691755,0.212059,0.000000,0.000000,63953.000000,208.000000,0.000000,0.000000
5.738852,0.214237,0.000000,0.000000,63956.000000,205.000000,0.000000,0.000000
5.785943,0.198109,0.000000,0.000000,63959.000000,200.000000,0.000000,0.000000
5.833217,0.197552,0.000000,0.000000,63960.000000,198.000000,0.000000,0.000000
5.880489,0.200404,0.000000,0.000000,63966.000000,191.000000,0.000000,0.000000
5.927757,0.200275,0.000000,0.000000,63967.000000,189.000000,0.000000,0.000000
5.975023,0.199684,0.000000,0.000000,63971.000000,185.000000,0.000000,0.000000
6.022286,0.197397,0.000000,0.000000,63972.000000,184.000000,0.000000,0.000000
6.069549,0.198129,0.000000,0.000000,63977.000000,179.000000,0.000000,0.000000
6.116808,0.191313,0.000000,0.000000,63980.000000,176.000000,0.000000,0.000000
6.164065,0.184861,0.000000,0.000000,63986.000000,169.000000,0.000000,0.000000
6.211316,0.183251,0.000000,0.000000,63988.000000,166.000000,0.000000,0.000000
6.258565,0.181316,0.000000,0.000000,63993.000000,160.000000,0.000000,0.000000
6.305862,0.171998,0.000000,0.000000,63995.000000,158.000000,0.000000,0.000000
6.353158,0.170632,0.000000,0.000000,63997.000000,155.000000,0.000000,0.000000
6.400478,0.170916,0.000000,0.000000,63998.000000,153.000000,0.000000,0.000000
6.447797,0.170236,0.000000,0.000000,64002.000000,147.000000,0.000000,0.000000
6.495112,0.171599,0.000000,0.000000,64008.000000,141.000000,0.000000,0.000000
6.542424,0.175154,0.000000,0.000000,64016.000000,133.000000,0.000000,0.000000
6.589732,0.169899,0.000000,0.000000,64016.000000,132.000000,0.000000,0.000000
6.637079,0.172431,0.000000,0.000000,64019.000000,129.000000,0.000000,0.000000
6.684426,0.159448,0.000000,0.000000,64020.000000,128.000000,0.000000,0.000000
6.731772,0.156332,0.000000,0.000000,64022.000000,126.000000,0.000000,0.000000
6.779167,0.155121,0.000000,0.000000,64024.000000,124.000000,0.000000,0.000000
6.826562,0.150751,0.000000,0.000000,64028.000000,119.000000,0.000000,0.000000
6.873957,0.152664,0.000000,0.000000,64031.000000,116.000000,0.000000,0.000000
6.921351,0.155392,0.000000,0.000000,64035.000000,111.000000,0.000000,0.000000
6.968746,0.154311,0.000000,0.000000,64036.000000,110.000000,0.000000,0.000000
7.016141,0.150478,0.000000,0.000000,64039.000000,107.000000,0.000000,0.000000
7.063536,0.148618,0.000000,0.000000,64039.000000,105.000000,0.000000,0.000000
7.110931,0.136202,0.000000,0.000000,64041.000000,103.000000,0.000000,0.000000
7.158326,0.131512,0.000000,0.000000,64045.000000,99.000000,0.000000,0.000000
